Parameters:,Emissivity:,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Distance:,1.0 m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,23.371,23.358,23.332,23.358,23.435,23.461,23.422,23.371,23.332,23.319,23.306,23.306,23.294,23.281,23.268,23.268,23.281,23.268,23.242,23.229,23.242,23.242,23.242,23.242,23.255,23.255,23.268,23.294,23.345,23.345,23.306,23.294,23.294,23.281,23.255,23.255,23.281,23.306,23.294,23.294,23.281,23.255,23.229,23.242,23.268,23.255,23.191,23.178,23.191,23.178,23.139,23.165,23.229,23.281,23.268,23.268,23.294,23.319,23.332,23.345,23.345,23.332,23.319,23.319,23.345,23.358,23.332,23.319,23.294,23.294,23.332,23.345,23.332,23.345,23.384,23.384,23.345,23.332,23.332,23.319,23.294,23.242,23.165,23.113,23.075,23.049,23.023,23.023,23.036,23.088,23.152,23.204,23.229,23.229,23.216,23.204,23.216,23.204,23.191,23.191,23.216,23.229,23.229,23.242,23.255,23.229,23.165,23.139,23.152,23.165,23.178,23.204,23.255,23.281,23.294,23.281,23.242,23.255,23.294,23.294,23.268,23.229,23.178,23.165,23.178,23.191,23.191,23.178,23.178,23.165,23.165,23.191,23.255,23.294,23.306,23.294,23.255,23.242,23.268,23.281,23.281,23.268,23.242,23.204,23.165,23.126,23.113,23.126,23.165,23.191,23.191,23.178,23.165,23.178,23.204,23.191,23.126,23.101,23.101,23.139,23.178,23.178,23.152,23.152,23.191,23.229,23.242,23.255,23.255,23.229,23.204,23.178,23.165,23.152,23.126,23.139,23.178,23.191,23.204,23.216,23.229,23.216,23.178,23.178,23.216,23.204,23.152,23.152,23.216,23.268,23.306,23.306,23.268,23.255,23.268,23.268,23.242,23.242,23.229,23.229,23.216,23.229,23.268,23.281,23.281,23.281,23.255,23.255,23.255,23.242,23.204,23.191,23.216,23.242,23.268,23.255,23.204,23.204,23.229,23.242,23.216,23.178,23.139,23.139,23.152,23.178,23.178,23.191,23.191,23.216,23.242,23.242,23.216,23.216,23.242,23.229,23.178,23.139,23.126,23.165,23.216,23.229,23.191,23.165,23.165,23.178,23.204,23.216,23.216,23.204,23.191,23.165,23.165,23.152,23.152,23.191,23.229,23.229,23.191,23.204,23.255,23.255,23.204,23.191,23.216,23.242,23.255,23.242,23.204,23.216,23.268,23.255,23.204,23.178,23.191,23.178,23.152,23.101,23.049,23.036,23.049,23.075,23.113,23.113,23.101,23.075,23.062,23.049,23.036,22.998,22.946,22.907,22.894,22.868,22.726,22.195,21.36,20.821,20.676,20.636,20.623,20.597,20.557,20.517,20.517,20.517,20.504,20.491,20.465,20.451,20.451,20.478,20.504,20.531,20.531,20.583,20.676,20.808,20.939,21.005
,23.384,23.384,23.371,23.384,23.409,23.435,23.448,23.409,23.345,23.306,23.319,23.332,23.332,23.319,23.319,23.319,23.319,23.294,23.242,23.216,23.216,23.229,23.255,23.255,23.242,23.242,23.255,23.281,23.306,23.306,23.294,23.294,23.332,23.332,23.319,23.294,23.281,23.268,23.255,23.242,23.242,23.229,23.229,23.242,23.255,23.242,23.204,23.191,23.191,23.191,23.191,23.216,23.255,23.255,23.242,23.255,23.319,23.332,23.294,23.306,23.358,23.358,23.319,23.306,23.332,23.345,23.332,23.319,23.319,23.319,23.332,23.345,23.358,23.358,23.345,23.332,23.319,23.319,23.319,23.306,23.268,23.216,23.165,23.126,23.088,23.049,23.023,23.023,23.049,23.113,23.191,23.242,23.281,23.268,23.229,23.216,23.229,23.255,23.281,23.268,23.229,23.216,23.229,23.242,23.255,23.229,23.178,23.139,23.113,23.126,23.191,23.229,23.242,23.255,23.281,23.268,23.242,23.216,23.216,23.229,23.255,23.216,23.152,23.126,23.152,23.165,23.152,23.165,23.178,23.204,23.229,23.229,23.216,23.255,23.332,23.345,23.281,23.229,23.242,23.242,23.242,23.242,23.229,23.216,23.178,23.165,23.165,23.178,23.178,23.165,23.126,23.101,23.101,23.139,23.204,23.204,23.152,23.113,23.113,23.139,23.178,23.178,23.139,23.152,23.204,23.255,23.306,23.319,23.294,23.268,23.229,23.191,23.152,23.139,23.152,23.165,23.178,23.178,23.165,23.178,23.216,23.204,23.178,23.165,23.204,23.216,23.204,23.191,23.191,23.229,23.281,23.281,23.216,23.216,23.268,23.294,23.294,23.281,23.255,23.229,23.216,23.216,23.229,23.255,23.281,23.281,23.255,23.242,23.255,23.255,23.229,23.216,23.216,23.216,23.229,23.229,23.216,23.191,23.152,23.152,23.204,23.204,23.178,23.178,23.204,23.204,23.191,23.191,23.216,23.255,23.294,23.281,23.216,23.191,23.204,23.204,23.191,23.178,23.152,23.165,23.204,23.204,23.165,23.152,23.191,23.216,23.229,23.229,23.229,23.229,23.216,23.191,23.178,23.191,23.229,23.242,23.216,23.204,23.204,23.216,23.242,23.268,23.268,23.255,23.242,23.229,23.216,23.204,23.178,23.191,23.255,23.242,23.178,23.165,23.229,23.216,23.139,23.101,23.113,23.101,23.088,23.101,23.165,23.165,23.126,23.088,23.088,23.075,23.062,23.023,22.959,22.933,22.92,22.881,22.726,22.221,21.438,20.887,20.676,20.597,20.583,20.557,20.491,20.491,20.517,20.531,20.504,20.491,20.465,20.465,20.465,20.478,20.491,20.491,20.504,20.583,20.715,20.86,20.992,21.045
,23.371,23.371,23.396,23.396,23.396,23.409,23.448,23.435,23.358,23.319,23.319,23.332,23.345,23.358,23.371,23.358,23.332,23.306,23.268,23.229,23.191,23.204,23.255,23.281,23.255,23.255,23.268,23.281,23.294,23.294,23.281,23.306,23.345,23.358,23.345,23.319,23.281,23.242,23.229,23.216,23.216,23.229,23.242,23.255,23.255,23.255,23.242,23.216,23.178,23.191,23.229,23.255,23.268,23.268,23.255,23.281,23.345,23.332,23.281,23.281,23.345,23.358,23.319,23.306,23.306,23.319,23.319,23.332,23.345,23.332,23.319,23.332,23.358,23.345,23.306,23.294,23.306,23.319,23.306,23.294,23.255,23.216,23.178,23.126,23.088,23.036,23.023,23.036,23.075,23.126,23.191,23.242,23.268,23.268,23.229,23.216,23.242,23.281,23.332,23.319,23.255,23.216,23.216,23.216,23.216,23.216,23.229,23.204,23.165,23.165,23.204,23.229,23.229,23.242,23.255,23.255,23.216,23.204,23.204,23.216,23.229,23.204,23.139,23.113,23.139,23.152,23.139,23.139,23.178,23.229,23.294,23.281,23.204,23.216,23.294,23.319,23.281,23.229,23.204,23.204,23.204,23.204,23.191,23.178,23.178,23.191,23.204,23.204,23.191,23.165,23.126,23.101,23.101,23.139,23.204,23.204,23.165,23.126,23.126,23.139,23.152,23.152,23.139,23.165,23.229,23.294,23.358,23.358,23.319,23.268,23.229,23.191,23.165,23.152,23.165,23.178,23.191,23.191,23.178,23.178,23.216,23.216,23.191,23.191,23.204,23.204,23.216,23.204,23.191,23.216,23.255,23.242,23.216,23.229,23.268,23.306,23.306,23.294,23.255,23.229,23.229,23.229,23.229,23.242,23.255,23.268,23.255,23.255,23.255,23.255,23.255,23.242,23.204,23.191,23.204,23.216,23.216,23.178,23.126,23.139,23.216,23.242,23.216,23.204,23.229,23.216,23.191,23.178,23.204,23.242,23.255,23.255,23.216,23.191,23.191,23.204,23.216,23.191,23.165,23.152,23.178,23.178,23.165,23.178,23.204,23.229,23.242,23.242,23.242,23.229,23.216,23.204,23.191,23.216,23.242,23.242,23.191,23.191,23.216,23.242,23.268,23.281,23.294,23.268,23.229,23.216,23.216,23.216,23.204,23.204,23.229,23.191,23.126,23.126,23.178,23.178,23.126,23.101,23.126,23.126,23.088,23.113,23.165,23.178,23.126,23.101,23.113,23.113,23.101,23.049,22.985,22.946,22.946,22.894,22.726,22.221,21.464,20.913,20.663,20.557,20.544,20.517,20.465,20.478,20.531,20.544,20.504,20.478,20.465,20.451,20.438,20.451,20.491,20.504,20.504,20.57,20.689,20.834,20.953,21.018
,23.332,23.345,23.384,23.384,23.384,23.396,23.422,23.422,23.384,23.345,23.332,23.332,23.332,23.358,23.396,23.396,23.345,23.319,23.306,23.268,23.204,23.204,23.268,23.294,23.281,23.281,23.281,23.294,23.306,23.306,23.294,23.306,23.332,23.345,23.319,23.306,23.294,23.268,23.216,23.204,23.229,23.268,23.281,23.268,23.255,23.255,23.281,23.255,23.165,23.165,23.242,23.281,23.281,23.281,23.306,23.332,23.358,23.332,23.281,23.281,23.306,23.332,23.319,23.294,23.294,23.294,23.306,23.332,23.358,23.345,23.306,23.294,23.332,23.332,23.281,23.281,23.332,23.332,23.294,23.268,23.268,23.255,23.191,23.126,23.049,23.023,23.023,23.062,23.101,23.126,23.152,23.191,23.229,23.242,23.216,23.229,23.255,23.281,23.306,23.306,23.281,23.242,23.216,23.191,23.178,23.204,23.281,23.306,23.281,23.242,23.216,23.204,23.216,23.242,23.255,23.242,23.204,23.204,23.242,23.255,23.216,23.178,23.139,23.139,23.152,23.152,23.139,23.139,23.178,23.242,23.319,23.319,23.242,23.204,23.216,23.242,23.255,23.229,23.191,23.178,23.204,23.191,23.126,23.126,23.165,23.191,23.191,23.191,23.204,23.191,23.165,23.152,23.178,23.191,23.204,23.191,23.152,23.126,23.152,23.152,23.126,23.113,23.126,23.178,23.255,23.319,23.371,23.371,23.319,23.255,23.216,23.191,23.178,23.178,23.165,23.178,23.204,23.216,23.216,23.216,23.229,23.242,23.242,23.229,23.216,23.204,23.191,23.204,23.229,23.242,23.229,23.229,23.255,23.281,23.294,23.306,23.294,23.281,23.242,23.242,23.268,23.268,23.242,23.229,23.229,23.255,23.268,23.268,23.255,23.268,23.281,23.255,23.204,23.178,23.204,23.216,23.204,23.178,23.178,23.204,23.268,23.268,23.229,23.216,23.229,23.216,23.178,23.152,23.165,23.165,23.165,23.165,23.191,23.204,23.204,23.216,23.229,23.204,23.165,23.139,23.152,23.178,23.216,23.216,23.204,23.216,23.268,23.268,23.242,23.204,23.191,23.191,23.204,23.204,23.191,23.178,23.165,23.178,23.216,23.268,23.294,23.306,23.281,23.229,23.191,23.191,23.229,23.268,23.268,23.242,23.191,23.126,23.088,23.062,23.075,23.101,23.113,23.126,23.101,23.088,23.075,23.088,23.126,23.126,23.113,23.113,23.139,23.152,23.126,23.075,22.998,22.959,22.933,22.881,22.7,22.195,21.425,20.874,20.636,20.531,20.504,20.491,20.465,20.491,20.531,20.531,20.491,20.465,20.465,20.438,20.412,20.425,20.504,20.531,20.531,20.557,20.623,20.742,20.86,20.913
,23.332,23.345,23.371,23.371,23.371,23.384,23.396,23.396,23.384,23.384,23.384,23.384,23.358,23.371,23.409,23.409,23.358,23.332,23.332,23.306,23.255,23.255,23.294,23.319,23.319,23.306,23.294,23.294,23.306,23.319,23.306,23.306,23.306,23.319,23.332,23.332,23.332,23.294,23.216,23.204,23.255,23.281,23.294,23.268,23.242,23.255,23.281,23.255,23.204,23.191,23.229,23.268,23.281,23.306,23.345,23.358,23.345,23.332,23.306,23.294,23.294,23.306,23.306,23.306,23.294,23.294,23.294,23.319,23.358,23.358,23.319,23.319,23.345,23.332,23.294,23.281,23.319,23.319,23.281,23.268,23.281,23.255,23.191,23.113,23.036,23.01,23.036,23.075,23.101,23.113,23.126,23.165,23.216,23.242,23.229,23.229,23.268,23.281,23.281,23.281,23.294,23.281,23.242,23.204,23.204,23.229,23.281,23.306,23.306,23.268,23.229,23.216,23.242,23.255,23.255,23.229,23.191,23.191,23.242,23.242,23.204,23.165,23.165,23.165,23.178,23.165,23.139,23.139,23.152,23.216,23.294,23.319,23.281,23.229,23.216,23.216,23.242,23.229,23.191,23.191,23.216,23.204,23.139,23.139,23.178,23.191,23.191,23.191,23.204,23.204,23.178,23.178,23.216,23.229,23.229,23.191,23.152,23.139,23.165,23.165,23.126,23.113,23.113,23.165,23.229,23.294,23.332,23.332,23.306,23.268,23.216,23.191,23.178,23.165,23.139,23.165,23.216,23.255,23.255,23.255,23.229,23.229,23.242,23.242,23.229,23.216,23.216,23.229,23.255,23.242,23.204,23.216,23.268,23.294,23.281,23.268,23.268,23.255,23.242,23.255,23.294,23.294,23.242,23.216,23.216,23.242,23.268,23.268,23.255,23.268,23.294,23.255,23.191,23.165,23.216,23.229,23.178,23.178,23.216,23.255,23.281,23.268,23.216,23.204,23.216,23.204,23.165,23.139,23.139,23.126,23.113,23.139,23.204,23.229,23.229,23.229,23.229,23.229,23.204,23.178,23.178,23.191,23.242,23.242,23.216,23.216,23.268,23.281,23.242,23.216,23.178,23.178,23.191,23.191,23.165,23.152,23.165,23.191,23.229,23.268,23.294,23.294,23.268,23.216,23.165,23.165,23.242,23.281,23.281,23.229,23.139,23.088,23.075,23.062,23.049,23.062,23.113,23.126,23.101,23.088,23.088,23.088,23.101,23.113,23.101,23.126,23.152,23.152,23.113,23.062,23.01,22.985,22.946,22.856,22.675,22.169,21.438,20.887,20.636,20.517,20.491,20.491,20.478,20.491,20.531,20.517,20.478,20.451,20.465,20.438,20.398,20.425,20.491,20.531,20.531,20.544,20.597,20.689,20.808,20.86
,23.371,23.371,23.371,23.371,23.384,23.384,23.371,23.358,23.371,23.409,23.461,23.461,23.396,23.384,23.409,23.409,23.358,23.332,23.345,23.345,23.332,23.332,23.332,23.332,23.345,23.332,23.294,23.294,23.306,23.306,23.319,23.306,23.281,23.306,23.345,23.384,23.371,23.306,23.229,23.216,23.268,23.294,23.268,23.255,23.242,23.242,23.242,23.255,23.268,23.255,23.216,23.229,23.268,23.319,23.358,23.358,23.345,23.332,23.332,23.319,23.294,23.294,23.306,23.319,23.319,23.306,23.294,23.294,23.332,23.371,23.384,23.384,23.384,23.358,23.332,23.306,23.294,23.294,23.294,23.294,23.268,23.229,23.165,23.101,23.023,23.01,23.062,23.088,23.088,23.101,23.126,23.178,23.255,23.281,23.255,23.255,23.268,23.268,23.242,23.255,23.294,23.306,23.281,23.281,23.281,23.268,23.229,23.216,23.229,23.242,23.242,23.255,23.294,23.306,23.268,23.229,23.191,23.191,23.216,23.216,23.191,23.165,23.178,23.191,23.216,23.191,23.152,23.126,23.126,23.178,23.242,23.281,23.294,23.294,23.281,23.268,23.242,23.229,23.216,23.216,23.242,23.242,23.216,23.216,23.216,23.204,23.191,23.191,23.191,23.178,23.152,23.165,23.216,23.242,23.242,23.229,23.191,23.178,23.178,23.178,23.165,23.126,23.088,23.113,23.178,23.216,23.242,23.268,23.294,23.294,23.255,23.204,23.152,23.113,23.126,23.165,23.229,23.268,23.281,23.255,23.216,23.204,23.216,23.242,23.255,23.255,23.268,23.268,23.242,23.216,23.178,23.191,23.242,23.255,23.229,23.216,23.229,23.242,23.242,23.281,23.332,23.319,23.242,23.204,23.229,23.255,23.255,23.255,23.255,23.281,23.294,23.255,23.178,23.178,23.229,23.229,23.178,23.165,23.229,23.268,23.255,23.229,23.191,23.178,23.191,23.191,23.165,23.152,23.139,23.139,23.139,23.178,23.229,23.255,23.242,23.242,23.242,23.255,23.268,23.268,23.242,23.229,23.229,23.229,23.229,23.242,23.255,23.268,23.268,23.242,23.191,23.165,23.178,23.191,23.178,23.191,23.204,23.229,23.242,23.242,23.229,23.242,23.255,23.216,23.152,23.152,23.229,23.268,23.229,23.165,23.101,23.075,23.101,23.113,23.101,23.101,23.113,23.126,23.126,23.126,23.113,23.113,23.113,23.113,23.113,23.139,23.165,23.139,23.062,23.023,23.023,23.01,22.959,22.843,22.636,22.156,21.478,20.953,20.663,20.531,20.517,20.504,20.491,20.491,20.504,20.491,20.451,20.438,20.465,20.465,20.438,20.425,20.451,20.478,20.491,20.531,20.597,20.689,20.808,20.86
,23.371,23.384,23.396,23.409,23.435,23.422,23.358,23.345,23.396,23.448,23.486,23.473,23.409,23.384,23.384,23.371,23.345,23.332,23.332,23.332,23.345,23.332,23.332,23.332,23.345,23.332,23.294,23.281,23.294,23.319,23.332,23.306,23.281,23.281,23.332,23.358,23.358,23.319,23.242,23.229,23.268,23.281,23.255,23.242,23.268,23.281,23.255,23.268,23.306,23.294,23.229,23.229,23.294,23.345,23.384,23.384,23.358,23.358,23.371,23.345,23.294,23.281,23.306,23.345,23.371,23.358,23.319,23.294,23.319,23.371,23.422,23.435,23.396,23.371,23.345,23.319,23.294,23.281,23.281,23.268,23.229,23.191,23.139,23.088,23.036,23.023,23.049,23.075,23.101,23.126,23.152,23.191,23.242,23.268,23.255,23.255,23.268,23.242,23.216,23.229,23.281,23.319,23.319,23.306,23.306,23.268,23.204,23.178,23.204,23.242,23.268,23.294,23.306,23.306,23.294,23.255,23.216,23.204,23.216,23.216,23.191,23.191,23.204,23.229,23.229,23.204,23.165,23.139,23.152,23.178,23.216,23.255,23.294,23.319,23.319,23.306,23.268,23.242,23.229,23.242,23.255,23.255,23.255,23.242,23.216,23.204,23.204,23.191,23.165,23.152,23.152,23.165,23.191,23.229,23.242,23.242,23.204,23.191,23.178,23.165,23.165,23.139,23.113,23.113,23.139,23.165,23.191,23.229,23.281,23.306,23.294,23.229,23.165,23.126,23.139,23.191,23.242,23.281,23.281,23.255,23.216,23.204,23.242,23.255,23.268,23.294,23.306,23.294,23.242,23.191,23.165,23.178,23.229,23.242,23.216,23.204,23.216,23.242,23.255,23.294,23.332,23.319,23.268,23.242,23.255,23.255,23.242,23.242,23.268,23.281,23.281,23.268,23.229,23.229,23.255,23.242,23.191,23.204,23.255,23.255,23.216,23.191,23.191,23.191,23.204,23.216,23.204,23.191,23.191,23.191,23.191,23.204,23.242,23.268,23.281,23.281,23.268,23.268,23.294,23.281,23.255,23.242,23.242,23.242,23.229,23.242,23.255,23.281,23.294,23.268,23.204,23.178,23.204,23.204,23.191,23.191,23.242,23.268,23.268,23.242,23.216,23.216,23.242,23.216,23.178,23.178,23.216,23.229,23.178,23.126,23.088,23.088,23.113,23.139,23.126,23.113,23.126,23.126,23.126,23.139,23.139,23.139,23.139,23.126,23.126,23.139,23.139,23.113,23.049,23.023,23.01,22.998,22.959,22.843,22.623,22.143,21.491,20.966,20.663,20.544,20.544,20.531,20.491,20.478,20.491,20.478,20.438,20.425,20.451,20.451,20.451,20.438,20.438,20.451,20.478,20.531,20.623,20.715,20.795,20.821
,23.345,23.384,23.435,23.486,23.512,23.461,23.358,23.358,23.435,23.473,23.435,23.409,23.384,23.358,23.345,23.332,23.319,23.306,23.306,23.294,23.268,23.281,23.294,23.319,23.332,23.319,23.281,23.281,23.306,23.332,23.345,23.332,23.294,23.281,23.268,23.281,23.306,23.306,23.268,23.255,23.268,23.268,23.242,23.255,23.319,23.345,23.332,23.332,23.332,23.306,23.268,23.281,23.332,23.384,23.435,23.435,23.409,23.396,23.396,23.358,23.281,23.268,23.319,23.384,23.435,23.422,23.371,23.332,23.332,23.371,23.422,23.435,23.396,23.371,23.345,23.332,23.332,23.306,23.268,23.216,23.178,23.152,23.126,23.088,23.049,23.023,23.023,23.062,23.139,23.191,23.204,23.204,23.191,23.204,23.242,23.255,23.242,23.216,23.204,23.216,23.268,23.306,23.319,23.294,23.242,23.204,23.216,23.229,23.242,23.268,23.294,23.294,23.268,23.281,23.306,23.294,23.255,23.242,23.268,23.255,23.229,23.216,23.255,23.255,23.229,23.204,23.191,23.191,23.204,23.216,23.229,23.255,23.281,23.306,23.332,23.319,23.294,23.268,23.242,23.242,23.255,23.242,23.229,23.216,23.204,23.204,23.204,23.191,23.152,23.152,23.178,23.191,23.178,23.191,23.229,23.229,23.216,23.191,23.165,23.152,23.126,23.152,23.191,23.191,23.152,23.152,23.204,23.242,23.268,23.294,23.294,23.268,23.204,23.178,23.191,23.229,23.268,23.281,23.255,23.229,23.229,23.255,23.281,23.306,23.294,23.306,23.306,23.294,23.242,23.191,23.152,23.178,23.255,23.268,23.242,23.216,23.229,23.255,23.281,23.306,23.306,23.306,23.306,23.294,23.281,23.268,23.242,23.255,23.281,23.294,23.281,23.294,23.306,23.306,23.281,23.255,23.242,23.255,23.268,23.255,23.191,23.178,23.191,23.229,23.255,23.268,23.255,23.255,23.268,23.255,23.229,23.216,23.229,23.268,23.319,23.319,23.294,23.268,23.255,23.229,23.216,23.242,23.281,23.268,23.229,23.216,23.268,23.319,23.332,23.294,23.229,23.204,23.242,23.229,23.178,23.178,23.242,23.281,23.268,23.268,23.255,23.242,23.216,23.216,23.216,23.229,23.216,23.178,23.139,23.113,23.113,23.113,23.113,23.113,23.101,23.101,23.126,23.139,23.113,23.113,23.152,23.165,23.152,23.139,23.139,23.126,23.101,23.088,23.088,23.062,22.998,22.972,22.946,22.843,22.61,22.13,21.438,20.913,20.636,20.531,20.557,20.557,20.491,20.465,20.491,20.491,20.451,20.425,20.412,20.412,20.425,20.438,20.451,20.451,20.465,20.544,20.676,20.742,20.768,20.768
,23.345,23.384,23.448,23.499,23.512,23.473,23.384,23.384,23.448,23.461,23.409,23.371,23.345,23.332,23.319,23.319,23.319,23.319,23.306,23.306,23.294,23.294,23.319,23.319,23.319,23.294,23.281,23.294,23.319,23.345,23.345,23.332,23.319,23.294,23.255,23.255,23.268,23.294,23.306,23.306,23.281,23.255,23.242,23.268,23.332,23.371,23.396,23.384,23.345,23.319,23.306,23.319,23.345,23.384,23.435,23.448,23.435,23.422,23.422,23.371,23.306,23.294,23.358,23.409,23.422,23.409,23.384,23.358,23.371,23.384,23.396,23.409,23.409,23.384,23.358,23.345,23.358,23.332,23.294,23.255,23.204,23.165,23.152,23.113,23.075,23.036,23.01,23.049,23.139,23.191,23.204,23.204,23.191,23.204,23.255,23.281,23.268,23.242,23.229,23.242,23.281,23.306,23.306,23.268,23.204,23.191,23.216,23.242,23.255,23.268,23.281,23.268,23.255,23.268,23.319,23.319,23.268,23.255,23.268,23.255,23.216,23.229,23.268,23.255,23.204,23.178,23.191,23.216,23.229,23.242,23.242,23.255,23.281,23.306,23.319,23.319,23.306,23.281,23.255,23.242,23.229,23.216,23.204,23.191,23.191,23.191,23.191,23.191,23.165,23.178,23.216,23.216,23.178,23.178,23.216,23.242,23.242,23.204,23.165,23.139,23.152,23.191,23.242,23.229,23.165,23.152,23.204,23.242,23.242,23.255,23.281,23.281,23.255,23.229,23.242,23.255,23.281,23.268,23.255,23.242,23.255,23.281,23.294,23.306,23.294,23.294,23.294,23.268,23.229,23.191,23.178,23.204,23.255,23.268,23.242,23.216,23.216,23.242,23.281,23.306,23.294,23.306,23.332,23.319,23.294,23.268,23.242,23.242,23.268,23.281,23.281,23.294,23.319,23.319,23.306,23.281,23.268,23.268,23.255,23.229,23.191,23.178,23.191,23.229,23.281,23.294,23.294,23.294,23.294,23.281,23.255,23.242,23.242,23.268,23.319,23.319,23.294,23.255,23.216,23.204,23.204,23.229,23.268,23.281,23.242,23.242,23.268,23.306,23.319,23.306,23.255,23.242,23.255,23.242,23.191,23.191,23.229,23.268,23.268,23.268,23.268,23.255,23.229,23.229,23.242,23.242,23.216,23.178,23.126,23.101,23.113,23.126,23.126,23.101,23.075,23.088,23.126,23.126,23.088,23.101,23.165,23.191,23.165,23.152,23.139,23.113,23.088,23.075,23.101,23.062,22.985,22.946,22.933,22.856,22.649,22.143,21.399,20.874,20.649,20.583,20.597,20.583,20.504,20.478,20.478,20.478,20.478,20.438,20.398,20.398,20.438,20.438,20.425,20.438,20.478,20.557,20.676,20.755,20.755,20.755
,23.345,23.371,23.422,23.448,23.448,23.435,23.422,23.422,23.422,23.422,23.396,23.371,23.332,23.319,23.319,23.332,23.332,23.345,23.345,23.358,23.396,23.396,23.371,23.332,23.306,23.294,23.294,23.319,23.332,23.332,23.319,23.319,23.332,23.319,23.306,23.281,23.281,23.306,23.358,23.345,23.294,23.255,23.242,23.268,23.306,23.358,23.409,23.396,23.358,23.319,23.332,23.332,23.345,23.371,23.409,23.435,23.435,23.435,23.435,23.396,23.345,23.358,23.409,23.422,23.358,23.345,23.371,23.396,23.422,23.409,23.371,23.371,23.409,23.422,23.409,23.384,23.371,23.371,23.384,23.358,23.294,23.242,23.204,23.152,23.101,23.049,23.036,23.062,23.113,23.152,23.165,23.191,23.229,23.255,23.306,23.319,23.319,23.306,23.306,23.319,23.319,23.306,23.268,23.229,23.216,23.216,23.204,23.216,23.229,23.242,23.229,23.242,23.268,23.281,23.306,23.294,23.268,23.255,23.229,23.216,23.191,23.204,23.242,23.216,23.165,23.152,23.191,23.229,23.229,23.242,23.255,23.268,23.294,23.306,23.294,23.294,23.294,23.281,23.268,23.229,23.191,23.178,23.204,23.204,23.191,23.178,23.178,23.191,23.216,23.229,23.242,23.229,23.204,23.204,23.229,23.268,23.281,23.242,23.178,23.165,23.216,23.255,23.255,23.229,23.178,23.165,23.191,23.204,23.191,23.204,23.255,23.281,23.268,23.268,23.268,23.268,23.268,23.281,23.281,23.281,23.294,23.281,23.268,23.255,23.255,23.255,23.255,23.242,23.216,23.204,23.216,23.229,23.242,23.242,23.216,23.204,23.191,23.216,23.255,23.281,23.306,23.306,23.306,23.294,23.268,23.242,23.229,23.229,23.255,23.268,23.281,23.268,23.268,23.281,23.319,23.319,23.281,23.242,23.229,23.216,23.204,23.191,23.191,23.229,23.268,23.294,23.294,23.281,23.268,23.268,23.268,23.268,23.255,23.255,23.281,23.281,23.255,23.229,23.216,23.216,23.229,23.229,23.242,23.255,23.294,23.294,23.268,23.255,23.281,23.281,23.281,23.255,23.229,23.216,23.229,23.229,23.229,23.229,23.229,23.242,23.268,23.281,23.268,23.255,23.229,23.216,23.229,23.191,23.139,23.101,23.101,23.113,23.139,23.126,23.088,23.088,23.113,23.113,23.088,23.101,23.165,23.191,23.178,23.152,23.126,23.101,23.075,23.075,23.075,23.049,22.985,22.946,22.933,22.881,22.7,22.169,21.373,20.847,20.702,20.663,20.636,20.597,20.531,20.491,20.478,20.478,20.491,20.465,20.425,20.412,20.451,20.438,20.398,20.412,20.491,20.583,20.649,20.715,20.768,20.795
