Parameters:,Emissivity:,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Distance:,1.0 m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,24.024,24.024,24.037,24.088,24.151,24.177,24.177,24.177,24.202,24.241,24.304,24.355,24.381,24.381,24.355,24.343,24.355,24.355,24.355,24.368,24.368,24.368,24.343,24.343,24.381,24.419,24.444,24.47,24.495,24.495,24.482,24.47,24.482,24.495,24.521,24.508,24.482,24.482,24.521,24.546,24.546,24.571,24.597,24.609,24.609,24.597,24.571,24.571,24.597,24.66,24.724,24.787,24.85,24.876,24.863,24.876,24.914,24.952,24.99,24.99,24.964,24.977,25.015,25.04,25.04,25.04,25.053,25.091,25.129,25.154,25.141,25.154,25.192,25.255,25.33,25.406,25.469,25.557,25.67,25.796,25.909,25.984,26.046,26.084,26.109,26.159,26.209,26.271,26.321,26.371,26.434,26.484,26.509,26.459,26.346,26.134,25.896,25.758,25.72,25.708,25.695,25.708,25.758,25.771,25.758,25.821,25.921,26.034,26.109,26.146,26.121,26.121,26.146,26.146,26.146,26.134,26.121,26.109,26.084,26.071,26.059,26.009,25.909,25.796,25.683,25.595,25.519,25.406,25.267,25.179,25.166,25.255,25.419,25.57,25.658,25.72,25.733,25.695,25.62,25.544,25.469,25.406,25.356,25.293,25.217,25.166,25.129,25.091,25.04,25.002,24.977,24.952,24.939,24.952,24.964,24.964,24.939,24.888,24.825,24.8,24.787,24.762,24.698,24.66,24.673,24.686,24.673,24.673,24.66,24.66,24.673,24.66,24.622,24.609,24.622,24.635,24.647,24.673,24.686,24.698,24.724,24.724,24.736,24.762,24.8,24.825,24.838,24.85,24.838,24.825,24.825,24.876,24.964,25.027,25.065,25.103,25.179,25.23,25.255,25.293,25.318,25.381,25.469,25.57,25.683,25.746,25.796,25.858,25.934,25.996,25.996,25.934,25.821,25.72,25.67,25.607,25.557,25.582,25.67,25.72,25.733,25.771,25.833,25.871,25.896,25.946,26.034,26.109,26.171,26.246,26.359,26.496,26.633,26.708,26.695,26.72,26.757,26.745,26.695,26.658,26.646,26.571,26.446,26.309,26.196,26.096,25.996,25.921,25.846,25.858,25.934,26.059,26.246,26.621,27.105,27.414,27.501,27.501,27.439,27.316,27.105,26.733,26.271,25.959,25.846,25.771,25.695,25.632,25.595,25.582,25.595,25.582,25.532,25.494,25.469,25.419,25.356,25.318,25.293,25.23,25.129,25.091,25.116,25.116,25.091,25.065,25.027,25.04,25.065,25.04,24.977,24.939,24.926,24.952,24.99,24.977,24.914,24.876,24.888,24.876,24.863,24.838,24.812,24.812,24.825,24.85,24.876,24.888,24.876,24.863,24.85,24.85,24.863,24.85,24.812,24.749,24.698,24.622,24.559,24.521
,24.075,24.062,24.049,24.088,24.164,24.177,24.139,24.126,24.164,24.215,24.292,24.33,24.355,24.368,24.368,24.355,24.355,24.355,24.381,24.381,24.381,24.355,24.317,24.33,24.381,24.419,24.444,24.457,24.482,24.495,24.482,24.47,24.457,24.47,24.495,24.508,24.495,24.508,24.533,24.546,24.533,24.546,24.571,24.597,24.609,24.571,24.521,24.533,24.609,24.686,24.724,24.774,24.812,24.838,24.85,24.863,24.863,24.901,24.964,24.99,24.99,24.99,25.027,25.04,25.04,25.027,25.027,25.053,25.091,25.129,25.141,25.154,25.166,25.217,25.293,25.368,25.431,25.507,25.607,25.733,25.846,25.934,25.971,26.009,26.046,26.096,26.171,26.221,26.246,26.296,26.346,26.384,26.396,26.384,26.334,26.196,25.996,25.846,25.758,25.72,25.683,25.683,25.683,25.683,25.683,25.746,25.858,25.946,25.996,26.021,26.021,26.021,26.034,26.059,26.071,26.096,26.096,26.084,26.046,26.034,26.009,25.934,25.783,25.67,25.62,25.57,25.519,25.406,25.267,25.179,25.141,25.204,25.343,25.469,25.557,25.607,25.632,25.62,25.557,25.507,25.444,25.368,25.293,25.204,25.141,25.091,25.065,25.027,24.977,24.952,24.952,24.926,24.901,24.888,24.914,24.926,24.914,24.876,24.812,24.774,24.774,24.749,24.698,24.686,24.686,24.686,24.673,24.647,24.635,24.647,24.673,24.673,24.635,24.622,24.622,24.622,24.609,24.635,24.673,24.686,24.698,24.698,24.711,24.736,24.774,24.8,24.8,24.8,24.787,24.787,24.8,24.85,24.926,24.964,24.99,25.04,25.116,25.166,25.204,25.217,25.217,25.267,25.343,25.444,25.532,25.607,25.645,25.708,25.796,25.884,25.946,25.921,25.808,25.67,25.519,25.456,25.469,25.544,25.62,25.67,25.695,25.733,25.796,25.833,25.833,25.884,25.971,26.059,26.134,26.234,26.359,26.484,26.583,26.658,26.683,26.708,26.733,26.72,26.658,26.621,26.596,26.533,26.421,26.296,26.171,26.059,25.959,25.871,25.808,25.833,25.959,26.171,26.446,26.795,27.167,27.377,27.39,27.353,27.291,27.117,26.832,26.446,26.021,25.771,25.708,25.683,25.645,25.607,25.582,25.57,25.57,25.557,25.507,25.469,25.444,25.406,25.356,25.305,25.267,25.204,25.129,25.078,25.091,25.103,25.091,25.065,25.053,25.053,25.065,25.053,25.002,24.964,24.952,24.977,25.015,25.002,24.939,24.901,24.901,24.888,24.85,24.825,24.825,24.825,24.838,24.863,24.888,24.888,24.863,24.85,24.838,24.85,24.863,24.876,24.85,24.787,24.711,24.647,24.597,24.571
,24.126,24.1,24.062,24.075,24.126,24.126,24.075,24.062,24.1,24.177,24.253,24.292,24.292,24.317,24.393,24.419,24.419,24.432,24.444,24.444,24.406,24.368,24.355,24.368,24.419,24.444,24.444,24.457,24.47,24.482,24.508,24.495,24.457,24.444,24.47,24.495,24.508,24.533,24.559,24.559,24.521,24.508,24.521,24.559,24.597,24.571,24.508,24.533,24.647,24.724,24.762,24.787,24.8,24.825,24.838,24.863,24.863,24.888,24.926,24.964,25.002,25.027,25.027,25.027,25.027,25.027,25.015,25.015,25.027,25.065,25.116,25.141,25.154,25.179,25.242,25.305,25.368,25.444,25.532,25.658,25.796,25.871,25.896,25.921,25.959,26.021,26.096,26.134,26.134,26.171,26.246,26.271,26.246,26.246,26.271,26.234,26.109,25.971,25.808,25.72,25.683,25.645,25.62,25.607,25.645,25.708,25.783,25.821,25.846,25.884,25.934,25.946,25.921,25.946,26.009,26.046,26.046,26.021,25.996,25.959,25.921,25.796,25.632,25.532,25.544,25.532,25.482,25.393,25.28,25.192,25.141,25.192,25.305,25.419,25.494,25.519,25.507,25.482,25.469,25.444,25.406,25.33,25.217,25.129,25.078,25.053,25.053,24.99,24.901,24.888,24.952,24.952,24.888,24.85,24.85,24.838,24.812,24.8,24.787,24.774,24.736,24.724,24.736,24.749,24.749,24.736,24.698,24.66,24.635,24.635,24.673,24.686,24.686,24.673,24.66,24.635,24.609,24.609,24.66,24.686,24.673,24.66,24.673,24.698,24.736,24.749,24.749,24.762,24.774,24.8,24.838,24.863,24.901,24.926,24.964,25.002,25.065,25.116,25.141,25.141,25.116,25.154,25.242,25.305,25.356,25.419,25.507,25.582,25.658,25.758,25.858,25.896,25.846,25.72,25.557,25.482,25.482,25.519,25.557,25.582,25.607,25.658,25.746,25.771,25.771,25.808,25.921,26.034,26.134,26.234,26.334,26.421,26.509,26.571,26.621,26.658,26.683,26.67,26.621,26.558,26.496,26.421,26.346,26.271,26.196,26.096,25.971,25.871,25.808,25.858,26.009,26.284,26.633,26.944,27.155,27.229,27.192,27.13,27.055,26.844,26.533,26.234,25.984,25.821,25.733,25.67,25.62,25.607,25.607,25.607,25.607,25.557,25.482,25.444,25.431,25.406,25.356,25.28,25.204,25.166,25.154,25.129,25.091,25.078,25.078,25.065,25.04,25.04,25.065,25.078,25.078,25.04,24.99,24.964,24.964,24.952,24.926,24.914,24.926,24.901,24.863,24.85,24.876,24.876,24.863,24.863,24.888,24.901,24.876,24.838,24.8,24.774,24.787,24.812,24.838,24.825,24.774,24.711,24.647,24.622
,24.151,24.126,24.088,24.075,24.113,24.1,24.062,24.062,24.126,24.202,24.253,24.279,24.266,24.304,24.406,24.457,24.47,24.47,24.47,24.457,24.419,24.393,24.393,24.406,24.444,24.457,24.47,24.457,24.444,24.457,24.482,24.495,24.47,24.457,24.457,24.482,24.521,24.559,24.609,24.597,24.533,24.508,24.521,24.559,24.584,24.571,24.533,24.571,24.686,24.762,24.762,24.774,24.8,24.812,24.838,24.85,24.876,24.888,24.914,24.952,25.002,25.015,25.002,25.002,25.027,25.027,25.027,25.027,25.04,25.065,25.103,25.129,25.141,25.166,25.192,25.255,25.33,25.406,25.482,25.595,25.72,25.796,25.808,25.833,25.884,25.946,26.021,26.059,26.034,26.071,26.146,26.171,26.146,26.146,26.196,26.221,26.184,26.059,25.871,25.733,25.67,25.607,25.557,25.57,25.62,25.67,25.708,25.72,25.733,25.771,25.846,25.884,25.871,25.896,25.946,25.971,25.959,25.934,25.896,25.858,25.808,25.695,25.57,25.494,25.494,25.469,25.431,25.356,25.267,25.179,25.116,25.154,25.267,25.381,25.456,25.469,25.419,25.381,25.356,25.356,25.33,25.267,25.166,25.078,25.015,24.99,24.99,24.939,24.85,24.825,24.901,24.901,24.85,24.812,24.8,24.774,24.736,24.749,24.774,24.774,24.736,24.724,24.749,24.762,24.749,24.736,24.724,24.711,24.686,24.673,24.673,24.686,24.698,24.711,24.686,24.66,24.622,24.635,24.673,24.673,24.647,24.635,24.66,24.698,24.711,24.724,24.736,24.749,24.774,24.8,24.838,24.85,24.85,24.863,24.901,24.964,25.027,25.065,25.065,25.065,25.065,25.103,25.166,25.204,25.23,25.305,25.431,25.507,25.557,25.645,25.771,25.846,25.821,25.733,25.582,25.494,25.456,25.456,25.456,25.469,25.494,25.557,25.67,25.72,25.733,25.783,25.896,26.009,26.109,26.221,26.309,26.396,26.471,26.546,26.583,26.621,26.646,26.621,26.571,26.496,26.421,26.346,26.259,26.196,26.146,26.071,25.959,25.871,25.833,25.921,26.121,26.409,26.72,26.931,27.018,27.018,26.944,26.857,26.745,26.558,26.309,26.109,25.959,25.846,25.758,25.695,25.645,25.632,25.658,25.658,25.62,25.544,25.469,25.431,25.419,25.393,25.356,25.28,25.192,25.141,25.166,25.154,25.116,25.103,25.116,25.091,25.053,25.04,25.065,25.091,25.103,25.065,25.002,24.939,24.914,24.901,24.901,24.914,24.926,24.901,24.876,24.863,24.876,24.876,24.876,24.876,24.888,24.901,24.901,24.863,24.812,24.787,24.787,24.8,24.812,24.825,24.812,24.762,24.711,24.673
,24.164,24.151,24.126,24.126,24.139,24.139,24.113,24.139,24.215,24.266,24.292,24.292,24.292,24.343,24.419,24.457,24.47,24.457,24.444,24.432,24.419,24.419,24.419,24.432,24.457,24.47,24.482,24.457,24.432,24.419,24.432,24.457,24.47,24.482,24.482,24.495,24.521,24.571,24.647,24.647,24.584,24.559,24.584,24.597,24.609,24.597,24.597,24.647,24.724,24.762,24.724,24.736,24.8,24.838,24.825,24.85,24.888,24.914,24.926,24.939,24.964,24.977,24.977,24.99,25.027,25.053,25.065,25.078,25.091,25.103,25.103,25.116,25.129,25.154,25.166,25.23,25.305,25.393,25.469,25.557,25.632,25.683,25.695,25.733,25.783,25.871,25.959,25.984,25.971,25.996,26.071,26.096,26.084,26.084,26.121,26.159,26.171,26.084,25.921,25.746,25.632,25.557,25.532,25.544,25.595,25.632,25.645,25.645,25.67,25.708,25.771,25.821,25.871,25.896,25.884,25.871,25.846,25.821,25.796,25.746,25.695,25.645,25.607,25.544,25.469,25.406,25.356,25.293,25.217,25.129,25.065,25.116,25.255,25.381,25.444,25.444,25.381,25.305,25.255,25.23,25.217,25.192,25.154,25.078,24.964,24.914,24.914,24.888,24.825,24.8,24.8,24.8,24.787,24.774,24.787,24.762,24.724,24.736,24.774,24.787,24.762,24.736,24.724,24.711,24.698,24.711,24.736,24.762,24.774,24.749,24.673,24.66,24.686,24.686,24.673,24.66,24.66,24.673,24.686,24.673,24.622,24.635,24.686,24.711,24.724,24.724,24.736,24.749,24.774,24.787,24.812,24.8,24.774,24.787,24.838,24.914,25.002,25.027,25.002,25.002,25.053,25.103,25.129,25.154,25.179,25.267,25.419,25.494,25.507,25.582,25.695,25.758,25.746,25.67,25.557,25.456,25.393,25.356,25.343,25.356,25.381,25.456,25.582,25.67,25.708,25.783,25.896,25.996,26.071,26.171,26.284,26.396,26.484,26.546,26.583,26.608,26.621,26.583,26.509,26.434,26.371,26.284,26.171,26.096,26.046,25.984,25.921,25.871,25.871,26.009,26.246,26.484,26.658,26.77,26.795,26.757,26.67,26.546,26.409,26.284,26.184,26.059,25.909,25.808,25.758,25.72,25.683,25.683,25.708,25.683,25.607,25.519,25.469,25.419,25.393,25.381,25.356,25.293,25.217,25.166,25.141,25.141,25.154,25.179,25.179,25.141,25.065,25.04,25.053,25.078,25.065,25.04,24.99,24.926,24.888,24.876,24.888,24.901,24.901,24.888,24.863,24.85,24.85,24.85,24.863,24.888,24.888,24.901,24.914,24.901,24.888,24.888,24.888,24.85,24.8,24.787,24.812,24.8,24.762,24.736
,24.164,24.164,24.164,24.164,24.19,24.177,24.151,24.177,24.253,24.292,24.292,24.304,24.343,24.381,24.432,24.457,24.457,24.457,24.457,24.457,24.457,24.457,24.457,24.457,24.457,24.47,24.482,24.457,24.419,24.406,24.432,24.47,24.495,24.508,24.508,24.533,24.559,24.609,24.673,24.686,24.647,24.622,24.622,24.622,24.609,24.622,24.635,24.686,24.724,24.736,24.724,24.749,24.812,24.838,24.838,24.863,24.901,24.926,24.926,24.926,24.926,24.939,24.964,25.002,25.053,25.091,25.116,25.129,25.141,25.129,25.116,25.116,25.129,25.141,25.154,25.204,25.28,25.343,25.419,25.469,25.519,25.557,25.582,25.62,25.683,25.758,25.833,25.884,25.884,25.921,25.984,26.009,25.996,26.009,26.046,26.096,26.134,26.084,25.946,25.796,25.645,25.557,25.532,25.544,25.57,25.595,25.607,25.62,25.645,25.683,25.72,25.758,25.808,25.821,25.808,25.796,25.758,25.746,25.733,25.683,25.632,25.595,25.582,25.532,25.444,25.356,25.293,25.23,25.154,25.091,25.053,25.116,25.255,25.356,25.368,25.343,25.305,25.255,25.217,25.179,25.129,25.116,25.116,25.065,24.964,24.901,24.876,24.85,24.8,24.774,24.762,24.762,24.762,24.787,24.812,24.8,24.749,24.736,24.774,24.787,24.787,24.762,24.724,24.686,24.686,24.698,24.736,24.774,24.812,24.774,24.698,24.673,24.686,24.686,24.66,24.66,24.673,24.686,24.686,24.673,24.66,24.686,24.711,24.724,24.724,24.724,24.736,24.749,24.749,24.774,24.8,24.8,24.762,24.774,24.825,24.888,24.964,24.99,24.977,25.002,25.065,25.103,25.103,25.103,25.129,25.217,25.356,25.431,25.456,25.519,25.607,25.658,25.658,25.632,25.557,25.456,25.33,25.267,25.267,25.28,25.305,25.381,25.507,25.607,25.683,25.783,25.896,25.984,26.046,26.121,26.221,26.321,26.409,26.484,26.521,26.546,26.546,26.509,26.434,26.359,26.296,26.209,26.109,26.021,25.971,25.934,25.896,25.896,25.921,26.059,26.271,26.446,26.533,26.571,26.558,26.521,26.459,26.346,26.209,26.134,26.096,26.034,25.909,25.821,25.771,25.733,25.708,25.72,25.746,25.708,25.595,25.507,25.469,25.431,25.393,25.368,25.33,25.28,25.23,25.179,25.141,25.129,25.154,25.192,25.23,25.179,25.078,25.04,25.053,25.065,25.053,25.015,24.977,24.926,24.901,24.888,24.901,24.901,24.888,24.876,24.876,24.876,24.876,24.888,24.914,24.926,24.914,24.914,24.901,24.914,24.939,24.939,24.914,24.876,24.812,24.787,24.8,24.8,24.787,24.774
,24.164,24.164,24.177,24.202,24.228,24.228,24.177,24.177,24.228,24.266,24.279,24.317,24.393,24.432,24.457,24.457,24.457,24.482,24.521,24.533,24.521,24.508,24.482,24.47,24.457,24.457,24.457,24.444,24.406,24.419,24.482,24.508,24.521,24.521,24.546,24.584,24.647,24.673,24.673,24.673,24.686,24.686,24.66,24.635,24.622,24.622,24.647,24.66,24.673,24.698,24.749,24.787,24.812,24.825,24.85,24.876,24.901,24.914,24.914,24.901,24.901,24.926,24.977,25.027,25.091,25.129,25.154,25.154,25.141,25.129,25.141,25.129,25.103,25.103,25.154,25.192,25.23,25.267,25.318,25.356,25.393,25.431,25.469,25.507,25.557,25.607,25.683,25.733,25.771,25.821,25.871,25.871,25.858,25.884,25.959,26.034,26.059,26.034,25.946,25.833,25.708,25.62,25.557,25.532,25.544,25.57,25.595,25.632,25.658,25.67,25.683,25.683,25.683,25.695,25.733,25.733,25.72,25.708,25.708,25.683,25.62,25.57,25.507,25.444,25.393,25.33,25.255,25.166,25.091,25.053,25.078,25.154,25.28,25.318,25.255,25.204,25.192,25.204,25.23,25.192,25.103,25.053,25.053,25.027,24.977,24.926,24.888,24.838,24.787,24.774,24.8,24.8,24.8,24.825,24.876,24.876,24.787,24.749,24.774,24.8,24.825,24.8,24.749,24.711,24.724,24.724,24.711,24.724,24.762,24.774,24.736,24.711,24.698,24.673,24.647,24.647,24.673,24.686,24.673,24.698,24.736,24.762,24.736,24.724,24.711,24.711,24.724,24.724,24.724,24.749,24.812,24.825,24.8,24.8,24.85,24.901,24.939,24.977,24.99,25.027,25.078,25.091,25.053,25.053,25.091,25.154,25.242,25.318,25.393,25.456,25.507,25.57,25.62,25.632,25.607,25.482,25.293,25.204,25.23,25.267,25.28,25.33,25.419,25.532,25.645,25.758,25.871,25.959,26.009,26.059,26.109,26.184,26.259,26.334,26.396,26.434,26.446,26.409,26.334,26.259,26.196,26.134,26.059,25.996,25.946,25.909,25.896,25.921,25.971,26.071,26.196,26.309,26.384,26.396,26.359,26.321,26.309,26.259,26.171,26.096,26.046,25.996,25.959,25.884,25.783,25.72,25.695,25.708,25.758,25.72,25.607,25.519,25.482,25.444,25.406,25.356,25.293,25.242,25.217,25.192,25.166,25.129,25.103,25.141,25.217,25.204,25.091,25.027,25.053,25.065,25.04,25.015,24.977,24.952,24.939,24.939,24.926,24.914,24.888,24.888,24.926,24.939,24.964,24.964,24.977,24.977,24.952,24.926,24.901,24.901,24.939,24.939,24.888,24.85,24.838,24.812,24.787,24.774,24.774,24.774
,24.19,24.177,24.164,24.19,24.215,24.215,24.177,24.177,24.228,24.279,24.304,24.355,24.419,24.457,24.47,24.47,24.47,24.508,24.546,24.571,24.546,24.508,24.47,24.457,24.457,24.47,24.47,24.47,24.457,24.482,24.533,24.546,24.533,24.533,24.571,24.622,24.686,24.698,24.698,24.698,24.724,24.724,24.711,24.686,24.647,24.635,24.635,24.622,24.609,24.66,24.749,24.8,24.812,24.812,24.825,24.838,24.863,24.876,24.876,24.888,24.901,24.926,24.99,25.053,25.103,25.129,25.141,25.129,25.103,25.103,25.116,25.103,25.065,25.065,25.129,25.166,25.192,25.217,25.242,25.267,25.293,25.33,25.356,25.381,25.406,25.456,25.532,25.595,25.645,25.67,25.695,25.695,25.695,25.746,25.833,25.896,25.921,25.921,25.909,25.846,25.758,25.67,25.607,25.57,25.544,25.557,25.595,25.62,25.62,25.632,25.632,25.62,25.607,25.62,25.67,25.683,25.67,25.67,25.683,25.683,25.632,25.544,25.431,25.356,25.318,25.267,25.204,25.141,25.065,25.053,25.091,25.192,25.318,25.33,25.255,25.166,25.129,25.154,25.192,25.166,25.078,25.027,25.015,24.99,24.964,24.914,24.876,24.838,24.8,24.774,24.774,24.787,24.812,24.85,24.901,24.888,24.825,24.787,24.787,24.8,24.825,24.812,24.774,24.762,24.762,24.736,24.686,24.686,24.724,24.762,24.774,24.749,24.711,24.673,24.66,24.673,24.698,24.698,24.686,24.711,24.762,24.774,24.736,24.711,24.711,24.711,24.711,24.724,24.736,24.774,24.812,24.812,24.8,24.812,24.863,24.888,24.901,24.926,24.964,25.015,25.065,25.065,25.04,25.053,25.103,25.154,25.204,25.267,25.343,25.406,25.469,25.544,25.62,25.67,25.67,25.544,25.318,25.204,25.217,25.242,25.242,25.28,25.343,25.444,25.544,25.67,25.796,25.896,25.959,25.996,26.034,26.084,26.134,26.196,26.271,26.321,26.359,26.334,26.259,26.196,26.134,26.071,26.021,25.946,25.871,25.858,25.884,25.946,26.021,26.084,26.134,26.209,26.271,26.284,26.259,26.234,26.209,26.184,26.159,26.109,26.034,25.984,25.959,25.884,25.796,25.72,25.695,25.695,25.708,25.683,25.595,25.519,25.482,25.456,25.419,25.356,25.267,25.217,25.192,25.192,25.166,25.141,25.103,25.129,25.192,25.179,25.103,25.065,25.065,25.078,25.065,25.04,24.99,24.964,24.977,24.964,24.939,24.914,24.901,24.914,24.952,24.99,25.002,25.002,24.99,24.977,24.952,24.926,24.914,24.926,24.964,24.939,24.876,24.838,24.863,24.85,24.8,24.774,24.774,24.774
,24.228,24.202,24.139,24.126,24.151,24.164,24.139,24.177,24.266,24.33,24.368,24.406,24.432,24.457,24.47,24.482,24.495,24.508,24.533,24.533,24.521,24.482,24.419,24.419,24.457,24.482,24.495,24.521,24.559,24.584,24.584,24.559,24.533,24.546,24.597,24.635,24.66,24.698,24.736,24.749,24.724,24.736,24.762,24.749,24.698,24.66,24.635,24.597,24.571,24.609,24.698,24.774,24.8,24.8,24.774,24.762,24.787,24.8,24.825,24.863,24.901,24.952,25.002,25.053,25.078,25.078,25.078,25.078,25.065,25.065,25.065,25.04,25.015,25.027,25.078,25.129,25.154,25.179,25.204,25.217,25.242,25.267,25.267,25.267,25.267,25.318,25.393,25.469,25.519,25.519,25.482,25.494,25.544,25.62,25.67,25.72,25.746,25.783,25.821,25.821,25.771,25.708,25.658,25.62,25.582,25.57,25.582,25.582,25.57,25.557,25.57,25.582,25.595,25.62,25.632,25.632,25.62,25.632,25.658,25.67,25.632,25.532,25.393,25.28,25.217,25.192,25.166,25.141,25.091,25.091,25.129,25.23,25.356,25.393,25.356,25.255,25.141,25.091,25.103,25.091,25.053,25.027,24.99,24.952,24.901,24.863,24.838,24.825,24.825,24.787,24.711,24.724,24.812,24.85,24.85,24.85,24.85,24.825,24.8,24.787,24.8,24.8,24.787,24.8,24.8,24.749,24.673,24.647,24.711,24.762,24.774,24.749,24.686,24.66,24.686,24.711,24.736,24.749,24.724,24.724,24.736,24.736,24.724,24.724,24.736,24.724,24.711,24.736,24.787,24.812,24.8,24.774,24.762,24.8,24.85,24.876,24.85,24.863,24.914,24.964,25.027,25.053,25.053,25.091,25.166,25.23,25.267,25.293,25.33,25.393,25.482,25.582,25.67,25.72,25.72,25.607,25.406,25.28,25.23,25.204,25.192,25.217,25.293,25.368,25.431,25.532,25.683,25.796,25.871,25.934,25.996,26.021,26.046,26.096,26.159,26.234,26.284,26.284,26.221,26.159,26.096,26.046,25.984,25.896,25.808,25.808,25.896,25.996,26.059,26.109,26.134,26.184,26.234,26.259,26.259,26.221,26.171,26.134,26.121,26.109,26.071,25.996,25.896,25.821,25.783,25.733,25.695,25.658,25.62,25.595,25.57,25.532,25.494,25.456,25.406,25.343,25.255,25.204,25.192,25.179,25.154,25.141,25.154,25.141,25.129,25.116,25.116,25.103,25.103,25.103,25.103,25.065,25.015,24.977,24.977,24.964,24.952,24.926,24.926,24.939,24.964,24.99,24.99,24.977,24.952,24.926,24.926,24.926,24.939,24.977,24.99,24.964,24.888,24.863,24.876,24.876,24.838,24.8,24.774,24.749
,24.241,24.202,24.139,24.1,24.113,24.126,24.139,24.19,24.292,24.368,24.406,24.432,24.432,24.457,24.482,24.495,24.495,24.495,24.521,24.508,24.47,24.419,24.393,24.406,24.457,24.495,24.521,24.571,24.622,24.635,24.609,24.571,24.559,24.584,24.647,24.673,24.647,24.66,24.724,24.749,24.724,24.736,24.787,24.787,24.724,24.686,24.66,24.635,24.622,24.635,24.673,24.724,24.774,24.774,24.736,24.724,24.736,24.774,24.8,24.838,24.888,24.939,24.99,25.015,25.015,25.015,25.015,25.015,25.027,25.027,25.015,24.99,24.99,25.002,25.04,25.078,25.116,25.141,25.154,25.192,25.23,25.255,25.242,25.23,25.217,25.255,25.33,25.406,25.431,25.419,25.381,25.393,25.456,25.532,25.57,25.595,25.607,25.645,25.72,25.771,25.771,25.746,25.72,25.658,25.607,25.582,25.582,25.57,25.544,25.544,25.57,25.607,25.62,25.645,25.645,25.632,25.595,25.582,25.607,25.607,25.57,25.482,25.381,25.28,25.204,25.166,25.154,25.141,25.116,25.154,25.242,25.33,25.393,25.419,25.368,25.293,25.192,25.116,25.065,25.04,25.04,25.015,24.977,24.926,24.876,24.825,24.787,24.8,24.825,24.787,24.711,24.711,24.787,24.825,24.812,24.8,24.812,24.8,24.762,24.749,24.774,24.8,24.8,24.787,24.774,24.736,24.686,24.673,24.698,24.736,24.762,24.749,24.711,24.698,24.711,24.724,24.736,24.749,24.749,24.736,24.711,24.711,24.736,24.749,24.749,24.736,24.736,24.762,24.812,24.825,24.787,24.762,24.762,24.8,24.863,24.876,24.876,24.888,24.939,24.977,25.002,25.027,25.053,25.103,25.179,25.242,25.293,25.33,25.343,25.406,25.519,25.607,25.683,25.72,25.733,25.645,25.494,25.368,25.293,25.217,25.179,25.204,25.293,25.356,25.393,25.469,25.595,25.695,25.771,25.833,25.884,25.934,25.959,25.996,26.046,26.109,26.171,26.184,26.146,26.096,26.046,25.996,25.946,25.909,25.871,25.934,26.071,26.159,26.209,26.221,26.221,26.246,26.271,26.284,26.296,26.246,26.159,26.109,26.109,26.096,26.071,25.996,25.884,25.796,25.746,25.708,25.67,25.62,25.57,25.544,25.557,25.544,25.507,25.456,25.393,25.343,25.293,25.23,25.179,25.129,25.116,25.141,25.166,25.154,25.091,25.053,25.065,25.078,25.091,25.103,25.103,25.078,25.015,24.977,24.952,24.939,24.926,24.939,24.952,24.964,24.964,24.977,24.964,24.939,24.914,24.901,24.926,24.939,24.964,24.99,24.99,24.964,24.901,24.876,24.901,24.901,24.863,24.812,24.762,24.724
