Parameters:,Emissivity:,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Distance:,1.0 m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26.521,26.521,26.533,26.533,26.509,26.521,26.546,26.583,26.608,26.633,26.633,26.621,26.608,26.608,26.608,26.621,26.633,26.633,26.646,26.658,26.67,26.646,26.608,26.571,26.571,26.571,26.571,26.571,26.558,26.596,26.646,26.646,26.583,26.546,26.546,26.546,26.546,26.533,26.533,26.521,26.509,26.533,26.571,26.583,26.571,26.571,26.571,26.546,26.496,26.484,26.509,26.521,26.496,26.521,26.571,26.608,26.633,26.621,26.608,26.596,26.608,26.596,26.583,26.583,26.596,26.621,26.633,26.658,26.67,26.683,26.67,26.646,26.621,26.633,26.67,26.658,26.621,26.596,26.596,26.621,26.646,26.608,26.533,26.496,26.533,26.583,26.633,26.633,26.608,26.608,26.633,26.646,26.633,26.608,26.583,26.571,26.583,26.596,26.621,26.646,26.658,26.658,26.646,26.646,26.67,26.658,26.621,26.608,26.646,26.695,26.745,26.77,26.745,26.745,26.77,26.832,26.894,26.931,26.931,26.931,26.931,26.931,26.919,26.82,26.658,26.484,26.371,26.309,26.321,26.359,26.396,26.459,26.533,26.571,26.558,26.571,26.633,26.646,26.646,26.633,26.646,26.67,26.695,26.708,26.72,26.708,26.695,26.67,26.658,26.67,26.708,26.733,26.745,26.733,26.695,26.683,26.683,26.683,26.67,26.621,26.521,26.446,26.421,26.421,26.421,26.409,26.371,26.384,26.421,26.434,26.421,26.459,26.533,26.571,26.571,26.546,26.496,26.446,26.409,26.396,26.421,26.459,26.496,26.484,26.434,26.396,26.396,26.359,26.321,26.296,26.321,26.359,26.396,26.371,26.309,26.284,26.309,26.371,26.434,26.421,26.359,26.371,26.471,26.533,26.558,26.546,26.496,26.484,26.521,26.583,26.658,26.733,26.782,26.807,26.832,26.869,26.931,26.956,26.956,26.931,26.919,26.919,26.931,26.944,26.931,26.919,26.894,26.882,26.882,26.907,26.919,26.907,26.894,26.882,26.894,26.894,26.894,26.931,26.993,27.018,26.993,26.981,26.981,26.919,26.807,26.782,26.844,26.857,26.807,26.795,26.82,26.82,26.77,26.708,26.646,26.633,26.658,26.67,26.658,26.658,26.683,26.708,26.708,26.695,26.658,26.646,26.646,26.646,26.646,26.646,26.633,26.621,26.596,26.571,26.558,26.558,26.571,26.571,26.583,26.596,26.621,26.633,26.658,26.658,26.646,26.683,26.745,26.77,26.77,26.757,26.757,26.72,26.633,26.583,26.596,26.608,26.621,26.608,26.583,26.533,26.496,26.484,26.521,26.533,26.521,26.496,26.471,26.434,26.396,26.371,26.371,26.346,26.309,26.321,26.371,26.384,26.334,26.321,26.346,26.359
,26.521,26.546,26.583,26.583,26.546,26.533,26.533,26.558,26.583,26.621,26.646,26.646,26.633,26.633,26.633,26.646,26.658,26.646,26.621,26.633,26.683,26.67,26.621,26.571,26.571,26.583,26.621,26.621,26.596,26.596,26.633,26.633,26.583,26.558,26.546,26.546,26.558,26.546,26.533,26.521,26.521,26.533,26.571,26.583,26.583,26.583,26.583,26.558,26.509,26.496,26.533,26.546,26.533,26.533,26.583,26.621,26.658,26.646,26.596,26.583,26.596,26.571,26.533,26.533,26.608,26.646,26.658,26.67,26.683,26.695,26.695,26.67,26.633,26.633,26.646,26.633,26.608,26.596,26.608,26.646,26.67,26.646,26.558,26.521,26.533,26.583,26.633,26.646,26.621,26.621,26.646,26.658,26.646,26.608,26.583,26.571,26.583,26.608,26.633,26.646,26.646,26.633,26.633,26.646,26.646,26.658,26.646,26.646,26.658,26.708,26.795,26.832,26.82,26.82,26.844,26.882,26.944,26.981,26.993,26.981,26.956,26.931,26.919,26.844,26.708,26.533,26.371,26.296,26.321,26.359,26.409,26.471,26.533,26.571,26.596,26.621,26.646,26.646,26.633,26.633,26.646,26.658,26.67,26.683,26.72,26.733,26.708,26.695,26.67,26.683,26.708,26.72,26.708,26.708,26.708,26.708,26.72,26.72,26.695,26.633,26.558,26.496,26.446,26.421,26.409,26.409,26.409,26.421,26.421,26.434,26.434,26.459,26.509,26.571,26.621,26.608,26.546,26.496,26.459,26.446,26.459,26.484,26.521,26.509,26.459,26.421,26.409,26.384,26.346,26.334,26.384,26.409,26.421,26.384,26.334,26.334,26.371,26.421,26.446,26.434,26.396,26.409,26.484,26.533,26.571,26.558,26.509,26.509,26.558,26.621,26.695,26.757,26.82,26.844,26.844,26.869,26.944,26.993,26.993,26.969,26.944,26.944,26.969,26.981,26.969,26.956,26.956,26.956,26.944,26.931,26.931,26.919,26.882,26.894,26.944,26.956,26.944,26.956,26.993,26.993,26.981,26.981,27.006,26.956,26.869,26.832,26.869,26.857,26.795,26.795,26.832,26.82,26.745,26.683,26.658,26.658,26.695,26.695,26.683,26.683,26.708,26.72,26.733,26.72,26.683,26.646,26.633,26.621,26.621,26.633,26.633,26.621,26.596,26.558,26.533,26.533,26.571,26.596,26.608,26.608,26.621,26.633,26.646,26.646,26.67,26.695,26.72,26.745,26.757,26.77,26.795,26.745,26.646,26.596,26.608,26.608,26.608,26.583,26.571,26.546,26.533,26.533,26.546,26.533,26.496,26.471,26.446,26.434,26.421,26.409,26.396,26.371,26.334,26.334,26.384,26.396,26.371,26.359,26.371,26.371
,26.509,26.558,26.633,26.658,26.608,26.571,26.558,26.546,26.546,26.583,26.633,26.658,26.646,26.646,26.646,26.658,26.695,26.683,26.646,26.658,26.695,26.695,26.646,26.608,26.596,26.608,26.633,26.658,26.646,26.621,26.596,26.583,26.583,26.571,26.558,26.558,26.571,26.583,26.571,26.546,26.521,26.533,26.596,26.608,26.596,26.596,26.608,26.596,26.558,26.558,26.596,26.633,26.658,26.646,26.621,26.633,26.683,26.658,26.583,26.546,26.571,26.558,26.509,26.533,26.608,26.658,26.67,26.695,26.733,26.745,26.72,26.695,26.67,26.646,26.633,26.596,26.571,26.571,26.596,26.621,26.646,26.646,26.621,26.596,26.571,26.583,26.633,26.646,26.633,26.646,26.67,26.683,26.658,26.633,26.608,26.596,26.596,26.608,26.646,26.646,26.608,26.596,26.608,26.621,26.621,26.633,26.658,26.67,26.67,26.733,26.832,26.882,26.869,26.882,26.919,26.956,26.993,27.031,27.068,27.055,27.018,26.969,26.931,26.844,26.72,26.571,26.421,26.346,26.346,26.384,26.421,26.446,26.459,26.509,26.596,26.633,26.621,26.608,26.621,26.633,26.646,26.658,26.683,26.708,26.745,26.757,26.745,26.745,26.733,26.733,26.72,26.695,26.683,26.695,26.72,26.745,26.745,26.72,26.683,26.646,26.596,26.546,26.471,26.409,26.371,26.384,26.434,26.459,26.471,26.471,26.484,26.484,26.484,26.546,26.633,26.658,26.608,26.546,26.496,26.471,26.471,26.484,26.496,26.496,26.471,26.459,26.446,26.421,26.384,26.396,26.459,26.459,26.409,26.359,26.334,26.359,26.421,26.434,26.421,26.396,26.396,26.421,26.471,26.521,26.558,26.583,26.608,26.633,26.658,26.695,26.745,26.807,26.869,26.882,26.857,26.869,26.931,26.993,27.031,27.043,27.031,27.031,27.031,27.018,26.993,26.993,27.031,27.031,27.006,26.969,26.944,26.919,26.919,26.931,26.944,26.956,26.969,26.956,26.944,26.956,26.993,27.006,27.006,26.981,26.944,26.919,26.882,26.844,26.807,26.807,26.82,26.795,26.733,26.695,26.683,26.695,26.708,26.708,26.708,26.695,26.708,26.72,26.733,26.72,26.695,26.658,26.621,26.583,26.571,26.596,26.621,26.608,26.558,26.521,26.509,26.546,26.621,26.658,26.646,26.646,26.658,26.658,26.658,26.67,26.72,26.733,26.695,26.683,26.72,26.757,26.77,26.745,26.695,26.646,26.633,26.596,26.558,26.546,26.558,26.558,26.571,26.571,26.546,26.521,26.484,26.471,26.459,26.459,26.459,26.434,26.396,26.359,26.334,26.346,26.384,26.409,26.396,26.396,26.409,26.409
,26.484,26.533,26.621,26.646,26.608,26.571,26.558,26.558,26.571,26.596,26.633,26.658,26.646,26.633,26.633,26.646,26.695,26.708,26.67,26.67,26.708,26.708,26.683,26.646,26.621,26.621,26.646,26.658,26.67,26.646,26.608,26.583,26.571,26.571,26.558,26.571,26.621,26.633,26.621,26.583,26.558,26.583,26.646,26.67,26.646,26.646,26.646,26.633,26.596,26.583,26.633,26.67,26.708,26.695,26.633,26.621,26.67,26.658,26.583,26.546,26.558,26.558,26.533,26.558,26.621,26.658,26.67,26.683,26.72,26.72,26.708,26.695,26.695,26.67,26.608,26.571,26.558,26.558,26.583,26.608,26.621,26.633,26.658,26.658,26.633,26.633,26.646,26.658,26.658,26.67,26.683,26.695,26.683,26.658,26.633,26.621,26.608,26.621,26.658,26.658,26.621,26.608,26.621,26.633,26.633,26.646,26.695,26.708,26.708,26.757,26.857,26.907,26.907,26.944,27.018,27.055,27.031,27.043,27.093,27.105,27.08,27.031,26.969,26.869,26.757,26.621,26.471,26.384,26.384,26.409,26.434,26.434,26.421,26.484,26.583,26.621,26.596,26.583,26.596,26.633,26.658,26.683,26.695,26.72,26.745,26.757,26.757,26.745,26.733,26.72,26.708,26.708,26.708,26.733,26.745,26.757,26.757,26.733,26.683,26.646,26.621,26.571,26.496,26.421,26.371,26.371,26.434,26.471,26.484,26.496,26.509,26.496,26.471,26.521,26.621,26.658,26.608,26.571,26.533,26.509,26.484,26.471,26.484,26.496,26.521,26.509,26.471,26.434,26.421,26.446,26.496,26.496,26.434,26.384,26.359,26.384,26.434,26.459,26.421,26.409,26.409,26.434,26.471,26.521,26.571,26.621,26.67,26.695,26.708,26.733,26.757,26.82,26.882,26.907,26.907,26.919,26.956,26.993,27.018,27.043,27.055,27.068,27.068,27.043,27.006,27.018,27.068,27.068,27.018,26.981,26.956,26.956,26.981,26.981,26.981,26.981,26.981,26.969,26.956,26.956,26.993,26.993,26.969,26.969,26.993,26.969,26.882,26.832,26.82,26.82,26.832,26.807,26.745,26.72,26.72,26.72,26.695,26.683,26.695,26.695,26.683,26.695,26.733,26.72,26.683,26.646,26.621,26.596,26.571,26.583,26.608,26.596,26.546,26.521,26.533,26.583,26.633,26.658,26.658,26.658,26.695,26.683,26.658,26.683,26.745,26.745,26.67,26.646,26.683,26.72,26.733,26.733,26.72,26.695,26.646,26.608,26.558,26.546,26.546,26.558,26.571,26.558,26.533,26.496,26.459,26.446,26.459,26.446,26.421,26.396,26.384,26.359,26.334,26.346,26.396,26.434,26.434,26.434,26.446,26.446
,26.471,26.496,26.558,26.583,26.558,26.546,26.533,26.571,26.621,26.658,26.658,26.646,26.633,26.621,26.608,26.621,26.683,26.708,26.695,26.695,26.708,26.72,26.733,26.695,26.646,26.621,26.633,26.646,26.646,26.646,26.646,26.621,26.571,26.546,26.546,26.596,26.658,26.695,26.67,26.633,26.621,26.646,26.72,26.757,26.745,26.72,26.695,26.646,26.596,26.596,26.621,26.658,26.683,26.658,26.596,26.596,26.646,26.658,26.621,26.596,26.583,26.571,26.571,26.596,26.646,26.67,26.67,26.658,26.658,26.658,26.683,26.695,26.695,26.658,26.596,26.558,26.558,26.571,26.608,26.608,26.596,26.608,26.658,26.695,26.708,26.695,26.67,26.67,26.683,26.695,26.695,26.683,26.695,26.683,26.658,26.646,26.646,26.67,26.695,26.695,26.658,26.658,26.683,26.695,26.67,26.695,26.757,26.782,26.77,26.795,26.857,26.907,26.931,27.006,27.117,27.13,27.055,27.031,27.08,27.117,27.13,27.093,27.006,26.919,26.832,26.683,26.496,26.409,26.409,26.421,26.434,26.434,26.446,26.484,26.558,26.583,26.571,26.571,26.571,26.608,26.683,26.72,26.72,26.733,26.745,26.745,26.733,26.708,26.683,26.67,26.695,26.733,26.782,26.795,26.782,26.77,26.757,26.733,26.695,26.658,26.633,26.571,26.496,26.446,26.409,26.396,26.409,26.434,26.484,26.509,26.496,26.484,26.471,26.509,26.571,26.596,26.558,26.546,26.558,26.533,26.496,26.471,26.484,26.533,26.583,26.558,26.471,26.421,26.446,26.471,26.484,26.496,26.484,26.459,26.421,26.421,26.446,26.471,26.484,26.471,26.434,26.434,26.484,26.546,26.596,26.646,26.683,26.695,26.683,26.708,26.745,26.795,26.857,26.919,26.993,27.018,27.018,26.993,26.969,26.969,26.993,27.031,27.043,27.031,27.006,27.031,27.08,27.068,26.993,26.956,26.981,27.006,27.018,27.043,27.043,27.031,26.993,26.981,27.006,27.006,26.969,26.944,26.919,26.956,27.006,26.981,26.869,26.82,26.844,26.857,26.857,26.82,26.77,26.745,26.77,26.733,26.658,26.633,26.67,26.67,26.646,26.67,26.733,26.72,26.658,26.621,26.633,26.633,26.621,26.608,26.608,26.583,26.558,26.558,26.596,26.621,26.621,26.621,26.646,26.683,26.708,26.708,26.658,26.658,26.708,26.72,26.683,26.658,26.658,26.67,26.683,26.708,26.72,26.708,26.658,26.621,26.596,26.583,26.558,26.558,26.558,26.533,26.509,26.459,26.421,26.409,26.409,26.371,26.309,26.309,26.371,26.384,26.346,26.359,26.421,26.459,26.471,26.471,26.471,26.471
,26.484,26.496,26.521,26.546,26.546,26.558,26.558,26.596,26.658,26.683,26.658,26.646,26.646,26.633,26.621,26.646,26.683,26.708,26.708,26.695,26.695,26.708,26.72,26.708,26.658,26.633,26.646,26.633,26.621,26.633,26.67,26.646,26.583,26.546,26.546,26.583,26.646,26.683,26.683,26.67,26.646,26.67,26.745,26.795,26.782,26.745,26.695,26.633,26.596,26.583,26.608,26.646,26.67,26.658,26.608,26.596,26.621,26.633,26.608,26.596,26.596,26.608,26.621,26.646,26.67,26.67,26.658,26.646,26.633,26.646,26.683,26.695,26.683,26.646,26.621,26.596,26.596,26.608,26.633,26.621,26.583,26.596,26.646,26.695,26.708,26.708,26.683,26.683,26.695,26.695,26.695,26.708,26.72,26.72,26.695,26.683,26.683,26.708,26.72,26.708,26.683,26.695,26.745,26.745,26.72,26.733,26.795,26.832,26.832,26.857,26.907,26.956,26.993,27.08,27.167,27.155,27.08,27.055,27.093,27.142,27.167,27.13,27.043,26.944,26.832,26.695,26.521,26.434,26.434,26.446,26.446,26.446,26.471,26.496,26.521,26.546,26.571,26.571,26.583,26.608,26.67,26.72,26.757,26.757,26.757,26.745,26.72,26.695,26.67,26.67,26.683,26.733,26.795,26.82,26.807,26.77,26.745,26.72,26.695,26.658,26.621,26.571,26.509,26.446,26.409,26.396,26.384,26.409,26.459,26.484,26.496,26.496,26.484,26.509,26.558,26.583,26.558,26.558,26.571,26.558,26.521,26.496,26.509,26.546,26.608,26.583,26.471,26.421,26.446,26.471,26.484,26.496,26.509,26.509,26.484,26.471,26.459,26.484,26.521,26.509,26.471,26.459,26.496,26.546,26.583,26.621,26.646,26.658,26.67,26.695,26.757,26.807,26.857,26.931,27.031,27.055,27.031,26.993,26.956,26.956,26.981,27.018,27.043,27.043,27.018,27.031,27.068,27.043,26.956,26.919,26.969,27.006,27.031,27.043,27.055,27.031,26.993,26.981,27.006,26.993,26.944,26.931,26.944,26.969,27.006,26.981,26.907,26.869,26.882,26.882,26.869,26.832,26.795,26.782,26.795,26.757,26.67,26.658,26.683,26.683,26.658,26.67,26.72,26.708,26.658,26.633,26.621,26.633,26.633,26.633,26.633,26.608,26.583,26.583,26.596,26.596,26.596,26.608,26.67,26.695,26.708,26.695,26.67,26.67,26.683,26.695,26.683,26.683,26.683,26.67,26.658,26.67,26.72,26.72,26.658,26.608,26.596,26.583,26.571,26.558,26.546,26.521,26.484,26.434,26.371,26.359,26.384,26.346,26.284,26.296,26.384,26.409,26.396,26.396,26.434,26.471,26.509,26.509,26.496,26.484
,26.533,26.533,26.533,26.546,26.583,26.608,26.596,26.608,26.633,26.646,26.658,26.67,26.67,26.67,26.683,26.708,26.733,26.72,26.695,26.683,26.683,26.683,26.67,26.658,26.67,26.67,26.658,26.633,26.608,26.621,26.658,26.658,26.621,26.583,26.558,26.558,26.583,26.621,26.67,26.67,26.633,26.646,26.733,26.77,26.77,26.72,26.646,26.596,26.583,26.596,26.596,26.633,26.683,26.683,26.658,26.633,26.621,26.596,26.558,26.571,26.608,26.658,26.67,26.683,26.67,26.658,26.646,26.646,26.646,26.683,26.733,26.72,26.646,26.633,26.67,26.683,26.67,26.658,26.646,26.633,26.608,26.621,26.646,26.658,26.646,26.658,26.683,26.695,26.695,26.695,26.708,26.733,26.757,26.757,26.733,26.72,26.733,26.733,26.708,26.695,26.695,26.72,26.77,26.782,26.77,26.77,26.82,26.857,26.882,26.931,26.993,27.043,27.093,27.13,27.155,27.142,27.117,27.105,27.13,27.155,27.179,27.142,27.068,26.931,26.782,26.633,26.533,26.471,26.459,26.459,26.459,26.471,26.496,26.509,26.509,26.533,26.571,26.596,26.621,26.621,26.621,26.683,26.77,26.807,26.77,26.745,26.733,26.733,26.733,26.72,26.695,26.72,26.77,26.795,26.795,26.77,26.745,26.708,26.67,26.646,26.608,26.558,26.496,26.434,26.384,26.371,26.384,26.396,26.409,26.459,26.521,26.533,26.509,26.533,26.596,26.621,26.608,26.583,26.571,26.558,26.558,26.546,26.533,26.546,26.596,26.571,26.484,26.434,26.446,26.484,26.509,26.521,26.509,26.509,26.521,26.509,26.484,26.484,26.521,26.521,26.496,26.496,26.521,26.533,26.533,26.546,26.596,26.633,26.67,26.72,26.782,26.832,26.882,26.944,27.006,27.018,26.993,26.981,26.981,26.993,27.006,27.031,27.055,27.055,27.018,27.006,27.031,27.006,26.931,26.907,26.931,26.969,26.993,27.006,26.993,26.981,26.981,26.956,26.919,26.907,26.919,26.956,27.006,27.018,27.006,26.981,26.969,26.956,26.944,26.907,26.857,26.832,26.832,26.82,26.807,26.782,26.745,26.745,26.745,26.733,26.708,26.708,26.708,26.708,26.695,26.658,26.608,26.583,26.608,26.633,26.658,26.658,26.633,26.583,26.546,26.546,26.571,26.633,26.695,26.708,26.67,26.658,26.683,26.683,26.67,26.67,26.695,26.708,26.733,26.708,26.658,26.658,26.72,26.733,26.658,26.583,26.533,26.533,26.571,26.583,26.546,26.509,26.446,26.396,26.334,26.334,26.371,26.384,26.346,26.359,26.409,26.446,26.459,26.459,26.434,26.459,26.521,26.533,26.496,26.471
,26.571,26.558,26.546,26.558,26.596,26.608,26.583,26.583,26.583,26.608,26.646,26.67,26.683,26.708,26.733,26.745,26.745,26.72,26.708,26.683,26.683,26.67,26.646,26.646,26.658,26.67,26.658,26.633,26.608,26.608,26.646,26.67,26.658,26.633,26.583,26.558,26.558,26.596,26.67,26.67,26.633,26.646,26.695,26.733,26.733,26.695,26.633,26.596,26.608,26.608,26.608,26.621,26.658,26.683,26.683,26.67,26.621,26.583,26.558,26.583,26.633,26.683,26.695,26.67,26.633,26.608,26.633,26.658,26.683,26.72,26.745,26.708,26.646,26.633,26.683,26.708,26.695,26.683,26.67,26.646,26.621,26.633,26.646,26.646,26.633,26.646,26.67,26.683,26.695,26.695,26.708,26.733,26.757,26.77,26.745,26.745,26.745,26.733,26.708,26.695,26.695,26.733,26.795,26.82,26.807,26.82,26.857,26.894,26.931,27.006,27.08,27.142,27.155,27.167,27.155,27.142,27.142,27.155,27.155,27.167,27.167,27.142,27.08,26.969,26.82,26.658,26.521,26.446,26.446,26.446,26.459,26.459,26.471,26.496,26.521,26.546,26.583,26.621,26.646,26.646,26.608,26.646,26.733,26.77,26.757,26.733,26.733,26.733,26.757,26.757,26.757,26.757,26.77,26.782,26.782,26.77,26.745,26.72,26.708,26.67,26.608,26.546,26.484,26.421,26.371,26.371,26.384,26.396,26.384,26.421,26.509,26.533,26.521,26.533,26.583,26.608,26.608,26.571,26.546,26.546,26.558,26.558,26.546,26.558,26.596,26.583,26.521,26.484,26.471,26.496,26.546,26.546,26.484,26.484,26.533,26.533,26.496,26.484,26.521,26.533,26.509,26.509,26.546,26.546,26.533,26.546,26.608,26.658,26.683,26.745,26.807,26.869,26.894,26.931,26.969,26.993,26.981,26.981,26.981,26.993,26.993,27.018,27.043,27.043,27.006,26.993,26.981,26.969,26.919,26.907,26.907,26.919,26.931,26.944,26.931,26.931,26.944,26.907,26.857,26.844,26.907,26.981,27.043,27.043,27.006,26.993,27.006,27.006,26.981,26.931,26.882,26.857,26.844,26.832,26.807,26.795,26.782,26.782,26.782,26.782,26.757,26.733,26.72,26.72,26.72,26.695,26.621,26.596,26.608,26.658,26.708,26.708,26.646,26.583,26.533,26.533,26.571,26.633,26.695,26.695,26.633,26.621,26.683,26.708,26.67,26.658,26.695,26.733,26.757,26.745,26.708,26.695,26.72,26.72,26.67,26.596,26.521,26.521,26.558,26.571,26.521,26.471,26.421,26.371,26.334,26.334,26.384,26.396,26.396,26.396,26.409,26.446,26.484,26.496,26.471,26.484,26.533,26.533,26.496,26.484
,26.571,26.558,26.546,26.546,26.558,26.546,26.521,26.521,26.533,26.583,26.633,26.67,26.695,26.72,26.745,26.745,26.72,26.72,26.745,26.733,26.695,26.67,26.658,26.646,26.646,26.646,26.658,26.646,26.621,26.621,26.646,26.683,26.708,26.67,26.608,26.571,26.596,26.633,26.658,26.67,26.658,26.658,26.67,26.683,26.695,26.683,26.646,26.633,26.646,26.646,26.633,26.621,26.621,26.646,26.683,26.67,26.621,26.596,26.608,26.633,26.67,26.683,26.683,26.633,26.571,26.571,26.621,26.683,26.72,26.733,26.708,26.683,26.67,26.658,26.646,26.658,26.67,26.683,26.683,26.658,26.633,26.633,26.67,26.683,26.67,26.658,26.646,26.658,26.695,26.72,26.708,26.72,26.733,26.745,26.745,26.745,26.733,26.72,26.708,26.695,26.695,26.733,26.795,26.832,26.844,26.857,26.894,26.944,26.993,27.068,27.167,27.204,27.179,27.167,27.167,27.167,27.167,27.167,27.167,27.167,27.167,27.155,27.117,27.055,26.956,26.757,26.509,26.384,26.396,26.421,26.421,26.421,26.421,26.471,26.546,26.596,26.608,26.633,26.658,26.658,26.633,26.621,26.646,26.67,26.708,26.72,26.695,26.708,26.745,26.795,26.832,26.832,26.82,26.795,26.782,26.77,26.757,26.757,26.757,26.72,26.621,26.521,26.459,26.409,26.384,26.384,26.396,26.396,26.384,26.409,26.459,26.496,26.509,26.521,26.546,26.558,26.546,26.533,26.509,26.509,26.533,26.546,26.558,26.571,26.608,26.608,26.583,26.546,26.521,26.546,26.583,26.558,26.471,26.459,26.533,26.546,26.509,26.496,26.533,26.546,26.521,26.521,26.546,26.571,26.583,26.621,26.683,26.708,26.695,26.745,26.82,26.882,26.894,26.907,26.931,26.969,27.006,26.993,26.956,26.944,26.956,26.981,27.006,27.006,26.993,26.981,26.944,26.931,26.931,26.919,26.907,26.882,26.869,26.869,26.894,26.894,26.882,26.857,26.82,26.844,26.919,26.993,27.018,27.031,27.006,27.006,27.018,27.018,26.993,26.969,26.931,26.882,26.844,26.82,26.82,26.795,26.77,26.77,26.807,26.82,26.795,26.77,26.757,26.757,26.757,26.733,26.683,26.658,26.658,26.708,26.757,26.745,26.658,26.596,26.583,26.583,26.608,26.633,26.658,26.646,26.608,26.621,26.683,26.708,26.67,26.67,26.695,26.72,26.745,26.77,26.782,26.757,26.72,26.683,26.67,26.633,26.571,26.533,26.533,26.509,26.459,26.409,26.371,26.359,26.371,26.384,26.396,26.409,26.396,26.384,26.396,26.434,26.484,26.509,26.509,26.521,26.533,26.533,26.521,26.509
,26.546,26.546,26.533,26.533,26.521,26.509,26.496,26.496,26.546,26.596,26.633,26.67,26.695,26.72,26.745,26.733,26.708,26.708,26.757,26.77,26.72,26.695,26.695,26.683,26.658,26.658,26.67,26.67,26.646,26.646,26.646,26.67,26.695,26.683,26.621,26.583,26.608,26.633,26.67,26.67,26.658,26.658,26.67,26.683,26.695,26.683,26.683,26.658,26.646,26.646,26.658,26.658,26.633,26.646,26.683,26.67,26.621,26.621,26.658,26.695,26.695,26.695,26.67,26.621,26.571,26.571,26.633,26.695,26.733,26.72,26.683,26.67,26.708,26.695,26.658,26.646,26.683,26.695,26.683,26.67,26.67,26.67,26.683,26.695,26.683,26.67,26.646,26.67,26.72,26.745,26.733,26.708,26.708,26.72,26.745,26.745,26.72,26.695,26.683,26.683,26.695,26.733,26.795,26.844,26.882,26.931,26.993,27.043,27.08,27.142,27.204,27.229,27.204,27.192,27.217,27.217,27.192,27.179,27.167,27.155,27.155,27.155,27.167,27.142,27.068,26.857,26.558,26.384,26.384,26.396,26.396,26.409,26.434,26.484,26.558,26.608,26.633,26.646,26.658,26.658,26.658,26.646,26.621,26.633,26.695,26.72,26.708,26.72,26.757,26.807,26.869,26.869,26.82,26.782,26.782,26.782,26.77,26.77,26.782,26.72,26.608,26.521,26.459,26.409,26.384,26.384,26.396,26.384,26.371,26.371,26.421,26.459,26.496,26.509,26.509,26.509,26.521,26.521,26.521,26.521,26.546,26.558,26.583,26.596,26.608,26.608,26.608,26.596,26.571,26.571,26.596,26.558,26.484,26.471,26.521,26.546,26.521,26.521,26.546,26.546,26.533,26.533,26.533,26.558,26.583,26.646,26.708,26.72,26.683,26.72,26.82,26.869,26.869,26.882,26.907,26.956,26.993,26.981,26.919,26.919,26.969,26.993,26.981,26.969,26.969,26.944,26.919,26.919,26.944,26.944,26.907,26.869,26.844,26.832,26.844,26.844,26.844,26.82,26.807,26.857,26.931,26.993,27.018,27.006,27.006,27.006,27.018,27.018,27.006,26.981,26.944,26.907,26.857,26.832,26.832,26.807,26.782,26.782,26.82,26.82,26.795,26.782,26.795,26.807,26.82,26.782,26.745,26.72,26.72,26.745,26.757,26.733,26.658,26.608,26.608,26.608,26.608,26.621,26.646,26.646,26.633,26.646,26.67,26.695,26.695,26.708,26.72,26.733,26.745,26.782,26.82,26.795,26.695,26.646,26.683,26.67,26.608,26.546,26.509,26.459,26.409,26.371,26.371,26.396,26.434,26.434,26.409,26.396,26.396,26.409,26.421,26.446,26.484,26.521,26.558,26.558,26.533,26.533,26.546,26.558
