Parameters:,Emissivity:,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Distance:,1.0 m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20.531,20.531,20.531,20.517,20.504,20.491,20.478,20.517,20.57,20.597,20.583,20.636,20.729,20.768,20.755,20.742,20.729,20.715,20.715,20.742,20.795,20.847,20.9,20.926,20.926,20.913,20.9,20.9,20.926,20.939,20.953,20.992,21.031,21.071,21.097,21.15,21.215,21.268,21.32,21.36,21.438,21.595,21.843,22.091,22.325,22.545,22.739,22.985,23.255,23.486,23.64,23.755,23.845,23.934,24.037,24.126,24.202,24.253,24.292,24.343,24.432,24.495,24.559,24.584,24.571,24.521,24.444,24.381,24.355,24.33,24.279,24.253,24.266,24.215,24.1,23.998,23.922,23.858,23.781,23.717,23.64,23.538,23.435,23.319,23.178,23.075,22.998,22.92,22.83,22.765,22.752,22.933,23.268,23.563,23.679,23.461,22.946,22.493,22.182,21.987,21.869,21.843,21.896,21.987,22.182,22.739,23.563,24.126,24.292,24.215,23.986,23.794,23.73,23.781,23.909,23.998,23.998,23.973,23.934,23.883,23.807,23.704,23.589,23.538,23.538,23.563,23.512,23.101,22.377,21.765,21.386,21.163,21.045,21.018,21.031,21.031,21.005,20.966,20.9,20.847,20.795,20.808,20.887,20.939,20.953,20.953,20.953,20.913,20.86,20.86,20.926,20.966,20.966,20.966,20.979,20.979,20.966,20.966,20.966,20.992,21.018,21.018,20.992,21.005,21.071,21.097,21.097,21.097,21.084,21.071,21.045,21.031,21.018,21.018,21.031,21.058,21.084,21.11,21.137,21.15,21.15,21.15,21.163,21.189,21.215,21.255,21.294,21.32,21.333,21.333,21.36,21.386,21.438,21.504,21.582,21.674,21.778,21.948,22.143,22.286,22.377,22.558,22.817,22.933,22.907,22.894,22.933,23.01,23.126,23.216,23.281,23.332,23.384,23.461,23.563,23.627,23.653,23.704,23.768,23.845,23.922,23.998,24.075,24.139,24.19,24.228,24.253,24.279,24.292,24.228,24.126,24.1,24.151,24.177,24.151,24.049,23.909,23.819,23.781,23.589,23.152,22.364,21.36,20.702,20.491,20.385,20.279,20.2,20.147,20.133,20.133,20.094,20.014,19.987,20.027,20.054,20.054,20.001,19.921,19.881,19.908,19.908,19.881,19.841,19.814,19.788,19.775,19.828,19.934,20.12,20.359,20.557,20.689,20.742,20.729,20.663,20.597,20.583,20.597,20.597,20.557,20.517,20.491,20.517,20.57,20.57,20.517,20.465,20.412,20.372,20.332,20.372,20.451,20.517,20.531,20.57,20.61,20.649,20.663,20.676,20.702,20.689,20.649,20.636,20.649,20.649,20.623,20.583,20.544,20.531,20.517,20.465,20.398,20.412,20.517,20.57,20.531,20.517,20.517,20.517
,20.557,20.531,20.491,20.478,20.491,20.491,20.465,20.465,20.491,20.531,20.544,20.61,20.715,20.781,20.795,20.768,20.729,20.702,20.729,20.755,20.781,20.808,20.86,20.874,20.86,20.847,20.86,20.86,20.847,20.86,20.913,20.966,20.992,21.031,21.058,21.097,21.15,21.189,21.215,21.268,21.373,21.556,21.817,22.052,22.234,22.416,22.61,22.843,23.088,23.319,23.538,23.691,23.794,23.883,23.973,24.075,24.164,24.241,24.304,24.343,24.355,24.406,24.482,24.508,24.47,24.419,24.368,24.317,24.266,24.228,24.177,24.151,24.151,24.1,24.011,23.909,23.819,23.755,23.717,23.653,23.563,23.461,23.371,23.255,23.139,23.049,22.959,22.856,22.752,22.713,22.739,22.843,22.972,23.049,23.036,22.868,22.597,22.312,22.078,21.948,21.948,21.961,22.013,22.078,22.234,22.739,23.486,23.934,23.973,23.845,23.64,23.473,23.396,23.499,23.743,23.922,23.986,23.998,23.96,23.883,23.794,23.653,23.499,23.422,23.422,23.358,23.178,22.636,21.856,21.36,21.215,21.15,21.071,21.031,21.031,21.005,20.966,20.926,20.874,20.834,20.821,20.847,20.9,20.926,20.926,20.926,20.913,20.86,20.808,20.821,20.887,20.926,20.926,20.939,20.979,20.992,20.979,20.966,20.979,20.992,21.018,21.018,21.005,21.031,21.097,21.123,21.097,21.084,21.084,21.084,21.058,21.031,21.018,21.031,21.071,21.097,21.123,21.15,21.176,21.176,21.163,21.163,21.189,21.202,21.229,21.255,21.281,21.307,21.333,21.347,21.373,21.386,21.399,21.464,21.582,21.687,21.791,21.948,22.143,22.286,22.364,22.545,22.804,22.92,22.894,22.881,22.907,22.972,23.075,23.178,23.255,23.306,23.345,23.396,23.486,23.55,23.589,23.627,23.679,23.755,23.832,23.922,24.011,24.075,24.126,24.151,24.164,24.19,24.228,24.177,24.075,24.024,24.075,24.088,24.062,23.934,23.755,23.679,23.627,23.229,22.454,21.648,20.966,20.57,20.478,20.398,20.292,20.226,20.186,20.173,20.173,20.12,20.04,20.001,20.001,20.04,20.08,20.04,19.934,19.908,19.961,19.961,19.894,19.854,19.841,19.828,19.814,19.841,19.934,20.08,20.279,20.465,20.61,20.676,20.663,20.61,20.544,20.517,20.557,20.557,20.517,20.491,20.491,20.504,20.504,20.491,20.451,20.425,20.398,20.359,20.319,20.359,20.451,20.491,20.451,20.451,20.504,20.544,20.557,20.597,20.636,20.636,20.597,20.583,20.61,20.61,20.583,20.544,20.504,20.478,20.465,20.412,20.319,20.345,20.465,20.517,20.465,20.438,20.451,20.451
,20.61,20.557,20.478,20.465,20.517,20.544,20.531,20.504,20.478,20.504,20.544,20.597,20.649,20.702,20.755,20.755,20.729,20.729,20.742,20.755,20.742,20.755,20.795,20.781,20.755,20.768,20.821,20.834,20.781,20.808,20.9,20.966,20.979,20.992,21.018,21.058,21.097,21.11,21.11,21.163,21.268,21.504,21.817,22.052,22.195,22.325,22.467,22.623,22.804,23.049,23.358,23.589,23.743,23.845,23.947,24.037,24.139,24.228,24.304,24.317,24.292,24.304,24.381,24.419,24.406,24.381,24.33,24.266,24.202,24.151,24.113,24.088,24.037,23.96,23.858,23.794,23.743,23.717,23.691,23.627,23.538,23.435,23.319,23.229,23.178,23.075,22.933,22.804,22.713,22.688,22.713,22.778,22.856,22.856,22.778,22.597,22.351,22.156,22.052,22.026,22.039,22.078,22.117,22.169,22.299,22.778,23.512,23.896,23.845,23.64,23.384,23.139,22.998,23.113,23.448,23.73,23.883,23.947,23.934,23.858,23.743,23.576,23.396,23.281,23.216,23.01,22.636,22.117,21.543,21.229,21.189,21.15,21.084,21.031,20.992,20.953,20.9,20.874,20.874,20.86,20.86,20.874,20.9,20.926,20.926,20.9,20.86,20.834,20.808,20.821,20.874,20.887,20.887,20.913,20.953,20.979,20.966,20.966,20.979,20.992,20.992,20.979,20.979,21.018,21.097,21.11,21.058,21.045,21.071,21.071,21.058,21.045,21.045,21.058,21.097,21.137,21.176,21.202,21.189,21.176,21.163,21.189,21.242,21.255,21.229,21.242,21.281,21.294,21.307,21.333,21.386,21.412,21.399,21.464,21.595,21.713,21.817,21.961,22.117,22.247,22.364,22.532,22.765,22.881,22.868,22.856,22.856,22.907,22.998,23.088,23.165,23.229,23.281,23.332,23.384,23.448,23.525,23.589,23.615,23.653,23.73,23.819,23.922,23.986,24.011,24.037,24.049,24.062,24.075,24.062,24.024,23.986,23.947,23.934,23.909,23.794,23.615,23.512,23.409,22.791,21.713,20.939,20.61,20.491,20.465,20.412,20.319,20.279,20.279,20.266,20.226,20.173,20.107,20.054,20.014,20.04,20.094,20.08,20.001,19.987,20.04,20.027,19.948,19.881,19.868,19.868,19.868,19.881,19.908,20.027,20.2,20.345,20.451,20.531,20.583,20.583,20.544,20.531,20.544,20.517,20.465,20.465,20.517,20.531,20.504,20.465,20.425,20.425,20.425,20.412,20.398,20.412,20.465,20.451,20.385,20.359,20.398,20.438,20.465,20.491,20.517,20.531,20.517,20.517,20.531,20.531,20.517,20.478,20.438,20.425,20.425,20.385,20.319,20.319,20.372,20.398,20.385,20.385,20.398,20.398
,20.583,20.557,20.491,20.491,20.531,20.557,20.557,20.517,20.491,20.504,20.57,20.597,20.61,20.649,20.702,20.715,20.689,20.689,20.715,20.715,20.689,20.689,20.715,20.715,20.689,20.702,20.768,20.781,20.742,20.768,20.86,20.926,20.953,20.966,20.992,21.018,21.045,21.058,21.071,21.11,21.215,21.438,21.752,21.987,22.13,22.247,22.377,22.467,22.571,22.791,23.126,23.422,23.64,23.807,23.922,24.024,24.113,24.177,24.215,24.215,24.177,24.19,24.279,24.33,24.33,24.317,24.266,24.202,24.139,24.075,24.049,23.998,23.947,23.871,23.781,23.717,23.691,23.666,23.653,23.576,23.473,23.358,23.268,23.204,23.165,23.062,22.894,22.778,22.726,22.7,22.7,22.726,22.778,22.752,22.649,22.442,22.182,22.052,22.052,22.078,22.091,22.13,22.208,22.286,22.429,22.894,23.576,23.896,23.781,23.525,23.216,22.946,22.778,22.83,23.113,23.409,23.653,23.819,23.883,23.845,23.704,23.538,23.358,23.191,23.01,22.662,22.169,21.7,21.347,21.176,21.15,21.123,21.071,21.018,20.992,20.939,20.887,20.874,20.9,20.9,20.874,20.874,20.9,20.913,20.9,20.887,20.86,20.847,20.834,20.834,20.847,20.847,20.86,20.887,20.913,20.939,20.953,20.966,20.979,20.979,20.966,20.953,20.966,21.005,21.071,21.071,21.018,21.005,21.031,21.045,21.045,21.045,21.045,21.071,21.11,21.15,21.189,21.202,21.202,21.189,21.189,21.215,21.268,21.281,21.242,21.242,21.281,21.294,21.281,21.307,21.373,21.399,21.412,21.464,21.582,21.7,21.804,21.922,22.052,22.169,22.299,22.48,22.688,22.817,22.843,22.83,22.83,22.856,22.92,22.998,23.075,23.152,23.216,23.255,23.294,23.358,23.435,23.499,23.525,23.563,23.627,23.704,23.807,23.858,23.883,23.909,23.947,23.96,23.934,23.934,23.934,23.896,23.794,23.743,23.717,23.627,23.435,23.191,22.83,22.117,21.163,20.583,20.478,20.478,20.465,20.425,20.359,20.319,20.345,20.319,20.253,20.2,20.147,20.094,20.04,20.054,20.12,20.12,20.054,20.04,20.067,20.04,19.974,19.934,19.934,19.934,19.934,19.921,19.934,20.027,20.186,20.306,20.372,20.438,20.517,20.557,20.544,20.531,20.517,20.491,20.451,20.478,20.544,20.557,20.517,20.478,20.451,20.451,20.451,20.465,20.465,20.465,20.465,20.425,20.372,20.345,20.359,20.398,20.438,20.451,20.438,20.451,20.478,20.478,20.451,20.438,20.438,20.425,20.398,20.385,20.398,20.372,20.319,20.292,20.306,20.319,20.345,20.359,20.372,20.372
,20.517,20.504,20.504,20.517,20.544,20.544,20.517,20.504,20.504,20.544,20.583,20.597,20.597,20.623,20.676,20.663,20.61,20.61,20.649,20.649,20.61,20.61,20.636,20.663,20.676,20.689,20.702,20.702,20.702,20.729,20.795,20.847,20.9,20.953,20.966,20.992,21.005,21.031,21.071,21.123,21.202,21.386,21.621,21.843,22.013,22.169,22.312,22.377,22.416,22.571,22.868,23.178,23.473,23.717,23.883,23.998,24.075,24.088,24.062,24.037,24.024,24.088,24.177,24.241,24.241,24.215,24.19,24.139,24.062,23.998,23.947,23.909,23.883,23.845,23.755,23.691,23.653,23.615,23.589,23.499,23.358,23.255,23.204,23.152,23.101,22.998,22.856,22.791,22.778,22.739,22.675,22.675,22.713,22.688,22.571,22.364,22.117,22.013,22.065,22.091,22.091,22.143,22.26,22.416,22.649,23.101,23.679,23.909,23.755,23.461,23.152,22.894,22.739,22.7,22.778,22.998,23.319,23.602,23.781,23.807,23.691,23.55,23.396,23.165,22.843,22.39,21.856,21.464,21.255,21.137,21.084,21.058,21.045,21.031,21.018,20.979,20.913,20.913,20.939,20.926,20.86,20.834,20.887,20.887,20.847,20.847,20.9,20.9,20.86,20.808,20.795,20.808,20.847,20.86,20.874,20.9,20.953,20.979,20.966,20.953,20.939,20.939,20.953,20.992,21.031,21.031,21.005,20.979,20.979,21.005,21.031,21.045,21.031,21.045,21.097,21.123,21.15,21.176,21.215,21.229,21.202,21.215,21.255,21.281,21.255,21.268,21.307,21.294,21.255,21.255,21.294,21.36,21.412,21.478,21.543,21.648,21.765,21.869,21.948,22.052,22.182,22.377,22.584,22.726,22.791,22.804,22.804,22.817,22.856,22.92,23.01,23.075,23.126,23.165,23.216,23.268,23.306,23.358,23.422,23.486,23.538,23.615,23.679,23.717,23.743,23.807,23.871,23.883,23.819,23.794,23.807,23.743,23.64,23.563,23.512,23.422,23.204,22.7,21.961,21.32,20.86,20.61,20.531,20.504,20.491,20.438,20.385,20.359,20.359,20.345,20.279,20.213,20.173,20.12,20.08,20.094,20.147,20.147,20.107,20.054,20.014,19.987,19.974,19.987,20.001,20.001,19.987,19.974,20.001,20.094,20.239,20.345,20.385,20.451,20.517,20.544,20.544,20.517,20.491,20.478,20.478,20.504,20.544,20.557,20.544,20.517,20.504,20.491,20.478,20.491,20.504,20.491,20.465,20.438,20.412,20.398,20.372,20.398,20.451,20.465,20.412,20.412,20.465,20.451,20.385,20.359,20.359,20.372,20.359,20.372,20.385,20.372,20.332,20.292,20.279,20.292,20.332,20.359,20.359,20.359
,20.478,20.491,20.517,20.531,20.517,20.491,20.478,20.478,20.517,20.544,20.557,20.557,20.544,20.57,20.623,20.623,20.583,20.57,20.583,20.583,20.57,20.57,20.597,20.636,20.663,20.676,20.663,20.649,20.663,20.689,20.742,20.795,20.86,20.9,20.939,20.953,20.979,21.005,21.031,21.084,21.15,21.307,21.53,21.752,21.948,22.091,22.195,22.247,22.286,22.39,22.597,22.868,23.204,23.512,23.768,23.922,23.986,23.96,23.909,23.896,23.934,24.011,24.075,24.113,24.113,24.113,24.113,24.075,24.011,23.934,23.871,23.819,23.794,23.755,23.691,23.627,23.589,23.55,23.512,23.422,23.306,23.216,23.165,23.113,23.01,22.92,22.843,22.804,22.791,22.739,22.662,22.649,22.7,22.675,22.571,22.403,22.208,22.104,22.104,22.117,22.104,22.156,22.26,22.532,22.933,23.384,23.768,23.883,23.691,23.396,23.075,22.817,22.688,22.597,22.558,22.688,22.985,23.332,23.627,23.743,23.653,23.563,23.461,23.216,22.817,22.299,21.739,21.373,21.215,21.11,21.045,21.031,21.058,21.058,21.031,20.992,20.939,20.926,20.939,20.913,20.847,20.821,20.847,20.834,20.781,20.808,20.887,20.9,20.834,20.781,20.768,20.795,20.847,20.86,20.86,20.874,20.926,20.939,20.913,20.9,20.913,20.926,20.939,20.953,20.966,20.966,20.966,20.966,20.966,20.979,21.005,21.018,21.005,21.018,21.071,21.097,21.097,21.137,21.202,21.215,21.202,21.202,21.242,21.268,21.268,21.294,21.32,21.294,21.242,21.215,21.268,21.32,21.399,21.464,21.543,21.634,21.752,21.83,21.896,22,22.143,22.312,22.493,22.636,22.713,22.739,22.739,22.752,22.804,22.868,22.933,22.985,23.049,23.101,23.165,23.204,23.216,23.255,23.345,23.409,23.473,23.525,23.563,23.602,23.64,23.704,23.768,23.768,23.717,23.679,23.653,23.589,23.499,23.422,23.371,23.152,22.752,22.117,21.36,20.887,20.768,20.689,20.597,20.531,20.504,20.465,20.412,20.398,20.398,20.385,20.345,20.292,20.226,20.173,20.147,20.147,20.186,20.186,20.147,20.08,20.014,19.974,19.974,19.987,20.014,20.027,20.014,20.027,20.067,20.173,20.319,20.425,20.465,20.504,20.557,20.583,20.57,20.531,20.478,20.465,20.504,20.531,20.557,20.557,20.544,20.544,20.544,20.531,20.504,20.504,20.531,20.517,20.451,20.425,20.425,20.412,20.372,20.398,20.465,20.465,20.412,20.398,20.412,20.412,20.359,20.332,20.332,20.319,20.319,20.332,20.359,20.359,20.332,20.306,20.279,20.279,20.319,20.332,20.332,20.332
,20.491,20.491,20.504,20.491,20.451,20.425,20.425,20.451,20.491,20.517,20.504,20.478,20.465,20.491,20.557,20.597,20.597,20.57,20.557,20.544,20.557,20.583,20.597,20.623,20.636,20.649,20.663,20.649,20.623,20.649,20.715,20.768,20.795,20.834,20.887,20.913,20.939,20.953,20.966,20.992,21.058,21.229,21.491,21.726,21.909,22,22.026,22.078,22.169,22.26,22.364,22.571,22.868,23.229,23.576,23.794,23.845,23.832,23.794,23.819,23.909,23.96,23.96,23.96,23.96,23.998,24.049,24.037,23.947,23.871,23.807,23.743,23.666,23.602,23.55,23.525,23.512,23.486,23.435,23.371,23.306,23.229,23.165,23.062,22.946,22.881,22.856,22.817,22.765,22.713,22.662,22.675,22.713,22.7,22.61,22.506,22.403,22.286,22.182,22.13,22.143,22.169,22.247,22.61,23.216,23.64,23.807,23.781,23.602,23.306,22.972,22.713,22.558,22.467,22.442,22.519,22.713,23.049,23.448,23.64,23.602,23.563,23.525,23.319,22.907,22.364,21.778,21.373,21.215,21.11,21.045,21.045,21.097,21.097,21.045,20.979,20.939,20.9,20.887,20.874,20.86,20.847,20.821,20.781,20.742,20.755,20.821,20.821,20.768,20.729,20.755,20.795,20.847,20.874,20.874,20.874,20.874,20.86,20.847,20.847,20.86,20.887,20.913,20.913,20.913,20.913,20.926,20.939,20.966,20.966,20.966,20.966,20.966,20.992,21.031,21.058,21.071,21.11,21.15,21.163,21.15,21.163,21.189,21.229,21.268,21.307,21.307,21.281,21.215,21.215,21.268,21.32,21.347,21.425,21.543,21.648,21.752,21.83,21.909,22.013,22.156,22.286,22.403,22.506,22.597,22.623,22.597,22.636,22.739,22.817,22.856,22.907,22.985,23.062,23.139,23.152,23.152,23.191,23.294,23.371,23.409,23.435,23.486,23.538,23.589,23.615,23.627,23.627,23.615,23.576,23.525,23.461,23.384,23.358,23.294,22.894,22.182,21.569,21.15,20.913,20.821,20.729,20.61,20.531,20.504,20.491,20.465,20.438,20.438,20.438,20.438,20.398,20.319,20.253,20.2,20.213,20.253,20.239,20.186,20.12,20.054,20.001,19.961,19.961,19.987,20.014,20.027,20.067,20.133,20.253,20.398,20.504,20.544,20.583,20.623,20.636,20.623,20.57,20.478,20.465,20.517,20.557,20.57,20.557,20.531,20.531,20.544,20.544,20.517,20.517,20.544,20.517,20.451,20.398,20.398,20.385,20.372,20.385,20.451,20.465,20.425,20.385,20.345,20.345,20.359,20.359,20.332,20.292,20.253,20.266,20.306,20.332,20.332,20.319,20.279,20.266,20.279,20.292,20.292,20.292
,20.478,20.478,20.465,20.451,20.412,20.398,20.412,20.438,20.478,20.478,20.465,20.451,20.438,20.465,20.517,20.557,20.57,20.557,20.504,20.491,20.517,20.557,20.583,20.61,20.61,20.636,20.649,20.636,20.61,20.623,20.689,20.729,20.755,20.768,20.808,20.86,20.913,20.926,20.926,20.939,21.005,21.176,21.438,21.661,21.843,21.909,21.922,21.987,22.143,22.247,22.338,22.506,22.752,23.088,23.435,23.653,23.717,23.704,23.691,23.717,23.807,23.858,23.832,23.832,23.871,23.909,23.947,23.922,23.858,23.781,23.717,23.64,23.563,23.486,23.448,23.422,23.435,23.409,23.345,23.294,23.281,23.242,23.165,23.062,22.933,22.868,22.856,22.817,22.726,22.688,22.7,22.726,22.765,22.739,22.649,22.584,22.519,22.39,22.221,22.143,22.169,22.195,22.26,22.636,23.229,23.615,23.679,23.627,23.486,23.229,22.894,22.61,22.39,22.286,22.286,22.364,22.519,22.856,23.294,23.512,23.512,23.512,23.538,23.384,23.01,22.442,21.778,21.347,21.189,21.11,21.071,21.071,21.097,21.097,21.045,20.992,20.966,20.926,20.887,20.86,20.874,20.847,20.808,20.755,20.715,20.729,20.768,20.781,20.742,20.729,20.755,20.781,20.834,20.86,20.874,20.86,20.821,20.795,20.795,20.795,20.821,20.86,20.9,20.9,20.887,20.887,20.9,20.926,20.926,20.939,20.926,20.939,20.953,20.979,21.005,21.031,21.045,21.071,21.11,21.123,21.137,21.137,21.15,21.176,21.229,21.268,21.268,21.255,21.215,21.229,21.281,21.307,21.307,21.373,21.517,21.648,21.739,21.817,21.909,22,22.091,22.169,22.247,22.325,22.39,22.403,22.364,22.442,22.61,22.752,22.817,22.894,22.972,23.036,23.088,23.101,23.101,23.165,23.268,23.332,23.358,23.384,23.435,23.486,23.55,23.563,23.538,23.525,23.525,23.499,23.435,23.371,23.306,23.294,23.229,22.791,22.052,21.491,21.215,21.031,20.913,20.795,20.676,20.597,20.557,20.517,20.478,20.465,20.451,20.465,20.465,20.438,20.359,20.292,20.226,20.226,20.253,20.253,20.2,20.147,20.107,20.054,20.001,19.974,19.961,19.974,20.014,20.067,20.147,20.253,20.398,20.517,20.583,20.636,20.663,20.649,20.623,20.557,20.478,20.465,20.531,20.57,20.583,20.57,20.544,20.531,20.544,20.531,20.491,20.504,20.544,20.517,20.425,20.372,20.372,20.372,20.359,20.372,20.412,20.425,20.412,20.359,20.292,20.292,20.345,20.359,20.319,20.266,20.213,20.213,20.266,20.292,20.306,20.292,20.253,20.239,20.253,20.266,20.266,20.279
,20.438,20.425,20.412,20.398,20.398,20.412,20.438,20.451,20.451,20.451,20.451,20.451,20.465,20.478,20.491,20.504,20.504,20.491,20.465,20.438,20.451,20.491,20.544,20.583,20.61,20.623,20.623,20.623,20.636,20.636,20.649,20.676,20.702,20.729,20.729,20.781,20.887,20.926,20.9,20.926,21.005,21.15,21.347,21.543,21.713,21.817,21.882,22,22.195,22.364,22.506,22.675,22.881,23.113,23.358,23.525,23.602,23.602,23.576,23.602,23.666,23.704,23.717,23.755,23.819,23.845,23.819,23.768,23.717,23.653,23.576,23.525,23.486,23.422,23.371,23.345,23.371,23.332,23.255,23.216,23.216,23.204,23.165,23.075,22.959,22.881,22.856,22.791,22.7,22.688,22.739,22.804,22.817,22.765,22.649,22.558,22.48,22.351,22.182,22.117,22.156,22.208,22.286,22.558,22.985,23.294,23.409,23.435,23.358,23.152,22.843,22.519,22.234,22.078,22.078,22.195,22.416,22.752,23.152,23.384,23.409,23.448,23.512,23.396,23.075,22.467,21.713,21.255,21.15,21.123,21.097,21.084,21.084,21.071,21.045,21.018,21.018,20.979,20.939,20.887,20.847,20.834,20.821,20.781,20.729,20.702,20.742,20.768,20.768,20.768,20.755,20.755,20.781,20.821,20.874,20.86,20.795,20.768,20.768,20.781,20.781,20.834,20.9,20.913,20.887,20.887,20.913,20.913,20.887,20.874,20.9,20.926,20.953,20.966,20.992,21.005,21.018,21.045,21.084,21.11,21.15,21.137,21.097,21.097,21.15,21.189,21.215,21.229,21.229,21.255,21.281,21.281,21.268,21.32,21.464,21.595,21.7,21.791,21.882,21.935,21.948,21.987,22.052,22.104,22.13,22.117,22.091,22.195,22.429,22.636,22.804,22.907,22.972,23.01,23.023,23.049,23.088,23.152,23.242,23.306,23.319,23.345,23.396,23.461,23.525,23.538,23.486,23.461,23.448,23.422,23.371,23.306,23.242,23.204,23.139,22.843,22.325,21.843,21.464,21.189,21.018,20.887,20.795,20.702,20.623,20.544,20.478,20.451,20.451,20.451,20.438,20.398,20.332,20.279,20.226,20.2,20.213,20.213,20.2,20.173,20.147,20.12,20.08,20.027,19.961,19.948,19.987,20.054,20.12,20.213,20.332,20.465,20.57,20.636,20.636,20.61,20.57,20.517,20.478,20.478,20.517,20.57,20.597,20.597,20.557,20.531,20.517,20.478,20.438,20.451,20.504,20.478,20.398,20.359,20.359,20.359,20.345,20.359,20.372,20.372,20.332,20.292,20.266,20.266,20.292,20.306,20.279,20.253,20.2,20.2,20.226,20.253,20.253,20.239,20.213,20.213,20.226,20.253,20.266,20.266
,20.398,20.385,20.359,20.372,20.412,20.438,20.438,20.425,20.438,20.438,20.438,20.451,20.478,20.491,20.478,20.451,20.438,20.438,20.451,20.451,20.451,20.491,20.557,20.597,20.583,20.597,20.623,20.649,20.649,20.649,20.636,20.636,20.649,20.663,20.676,20.742,20.834,20.887,20.9,20.926,20.992,21.097,21.242,21.412,21.582,21.726,21.843,22.026,22.273,22.519,22.739,22.894,23.023,23.165,23.345,23.448,23.499,23.499,23.499,23.538,23.615,23.64,23.64,23.679,23.755,23.768,23.717,23.666,23.627,23.576,23.486,23.435,23.409,23.358,23.294,23.281,23.294,23.268,23.178,23.139,23.152,23.152,23.113,23.049,22.959,22.881,22.843,22.778,22.713,22.713,22.778,22.817,22.83,22.713,22.519,22.338,22.234,22.13,22.039,22,22.026,22.078,22.182,22.403,22.7,22.972,23.126,23.191,23.139,22.972,22.726,22.429,22.13,21.948,21.935,22.039,22.26,22.61,23.01,23.268,23.345,23.435,23.486,23.319,22.933,22.312,21.608,21.189,21.123,21.11,21.097,21.071,21.058,21.045,21.031,21.018,21.005,20.979,20.926,20.86,20.795,20.781,20.808,20.795,20.729,20.702,20.715,20.742,20.768,20.781,20.768,20.755,20.755,20.795,20.86,20.86,20.781,20.755,20.781,20.795,20.781,20.808,20.86,20.9,20.9,20.9,20.913,20.9,20.874,20.86,20.874,20.9,20.926,20.953,20.979,20.992,20.992,21.018,21.058,21.097,21.123,21.11,21.071,21.058,21.097,21.137,21.163,21.189,21.189,21.202,21.229,21.229,21.242,21.307,21.412,21.53,21.634,21.726,21.804,21.83,21.843,21.869,21.922,21.948,21.935,21.922,21.948,22.065,22.273,22.493,22.7,22.856,22.959,22.998,23.01,23.036,23.075,23.139,23.216,23.268,23.294,23.319,23.371,23.435,23.499,23.499,23.435,23.396,23.371,23.319,23.242,23.165,23.101,23.049,22.972,22.791,22.467,22.104,21.726,21.412,21.176,20.992,20.86,20.755,20.649,20.544,20.465,20.438,20.438,20.438,20.398,20.359,20.306,20.253,20.213,20.2,20.213,20.226,20.226,20.2,20.173,20.147,20.133,20.08,20.027,20.001,20.014,20.054,20.12,20.213,20.332,20.438,20.517,20.57,20.57,20.544,20.517,20.491,20.478,20.478,20.491,20.504,20.531,20.531,20.517,20.491,20.465,20.425,20.372,20.385,20.451,20.438,20.372,20.332,20.345,20.345,20.319,20.306,20.306,20.279,20.253,20.226,20.226,20.226,20.213,20.226,20.226,20.2,20.147,20.133,20.16,20.2,20.213,20.213,20.226,20.226,20.239,20.239,20.226,20.226
